KMAKEL_15595	NGMOPK_00295	60.2	611	242	1	1	610	1	611	7.64e-273	758
KMAKEL_15600	INKIHH_10055	45.1	244	129	3	4	246	6	245	9.51e-63	194
KMAKEL_15605	FKEMDL_14575	47.6	290	146	2	1	286	11	298	2.74e-83	249
KMAKEL_15615	FHGONL_08010	53.3	559	259	1	1	559	1	557	2.25e-191	545
KMAKEL_15620	JPEPBC_05735	39.1	404	235	8	2	400	53	450	4.75e-84	260
KMAKEL_15625	EOGDPL_25690	51.1	268	121	4	2	263	3	266	4.89e-92	269
KMAKEL_15630	GNANIN_05260	52.9	480	223	2	1	480	1	477	1.00e-187	529
KMAKEL_15635	OIDBIB_12205	52.2	316	149	2	10	325	7	320	8.57e-109	317
KMAKEL_15645	JLFFKH_01745	68.0	485	154	1	35	519	76	559	1.81e-180	515
KMAKEL_15655	NLNKCD_03020	46.9	290	149	2	4	293	3	287	6.84e-91	268
KMAKEL_15665	JKFCNN_08040	46.0	341	172	4	5	340	31	364	1.81e-105	310
KMAKEL_15670	ABGNMO_02010	40.0	437	245	4	7	429	11	444	3.90e-93	287
KMAKEL_15680	MKENAJ_04070	53.2	391	181	2	1	389	1	391	4.85e-148	421
KMAKEL_15685	LKLDMN_17670	67.2	128	40	1	1	128	13	138	2.17e-61	182
KMAKEL_15690	IFHDGK_16005	41.5	774	411	5	3	771	57	793	8.69e-183	543
KMAKEL_15700	KOJDON_08905	44.4	268	149	0	5	272	2	269	1.90e-85	253
KMAKEL_15705	ENCFBG_07925	61.1	339	124	6	1	336	1	334	3.18e-134	382
KMAKEL_15710	PKLMMB_11890	58.5	390	154	5	5	392	3	386	2.50e-152	432
KMAKEL_15715	HOBHPC_14180	57.9	247	103	1	3	248	22	268	2.39e-97	282
KMAKEL_15720	CPJNAH_07045	35.4	460	213	7	7	382	72	531	2.13e-87	273
KMAKEL_15730	FAIDMJ_00870	45.0	462	241	8	2	453	39	497	7.56e-128	376
KMAKEL_15745	NPACKI_02135	45.7	363	184	6	5	364	1	353	9.37e-98	295
KMAKEL_15750	EEMLEJ_12835	58.6	512	207	2	2	512	90	597	4.14e-212	597
KMAKEL_15755	GKLKJE_14420	44.5	445	246	1	1	444	5	449	8.18e-115	341
KMAKEL_15755	DIFDMH_04115	34.1	387	252	3	4	389	7	391	2.13e-67	218
KMAKEL_15755	OMINCF_06730	31.1	431	294	2	4	433	4	432	1.27e-60	200
KMAKEL_15755	NGIBDE_08595	27.7	447	313	3	2	443	45	486	1.24e-52	180
KMAKEL_15755	AIAJBN_07055	28.4	387	271	2	5	389	8	390	2.25e-43	154
KMAKEL_15760	FAIDMJ_00835	40.8	265	143	5	258	521	65	316	1.00e-57	191
KMAKEL_15775	HJOCCA_05215	38.2	398	218	8	1	378	1	390	3.69e-75	235
KMAKEL_15785	NIINMJ_13500	61.4	339	130	1	1	338	39	377	1.19e-158	445
KMAKEL_15790	IEDJIN_08965	41.1	207	120	2	1	207	5	209	1.31e-47	152
KMAKEL_15800	NKCJOK_06160	53.9	740	334	3	2	734	21	760	1.96e-281	788
KMAKEL_15800	NMDBHH_21210	32.8	661	372	18	2	596	3	657	1.02e-95	310
KMAKEL_15800	NKDPLI_06995	25.7	700	410	23	3	665	5	631	5.98e-44	167
KMAKEL_15810	GBCGGE_06705	54.0	215	99	0	1	215	31	245	2.66e-83	244
KMAKEL_15820	FGDENG_01340	32.6	828	487	14	1	789	25	820	6.13e-145	443
KMAKEL_15820	FGOPKK_02625	25.9	821	528	20	3	789	2147	2921	8.12e-80	277
KMAKEL_15835	PDFOPD_12205	66.8	304	100	1	2	305	45	347	1.26e-149	421
KMAKEL_15840	DNKAFD_19235	42.4	271	150	3	15	281	34	302	2.76e-74	226
KMAKEL_15860	DCNHNC_05375	49.0	755	344	5	4	718	6	759	9.20e-258	727
KMAKEL_15865	BAJPMC_08090	81.3	353	66	0	1	353	24	376	2.12e-216	592
KMAKEL_15870	FFOFOD_03260	49.6	393	197	1	1	393	1	392	8.51e-135	388
KMAKEL_15890	ICHLBC_04555	49.7	370	175	2	10	368	2	371	2.66e-127	367
KMAKEL_15895	AFLAMK_09165	48.4	215	108	2	1	215	1	212	7.93e-67	201
KMAKEL_15900	MOJDIP_00905	49.1	395	194	3	4	397	1	389	6.99e-138	395
KMAKEL_15900	LLGOHG_02035	80.9	115	22	0	217	331	13	127	1.40e-63	202
KMAKEL_15905	LLGOHG_02035	82.5	154	27	0	1	154	131	284	4.45e-91	263
KMAKEL_15920	JHIMFH_03870	45.4	535	277	6	1	534	1	521	8.14e-149	434
KMAKEL_16025	AIAJBN_07055	42.4	448	256	1	1	446	1	448	2.29e-120	355
KMAKEL_16025	OMINCF_06730	30.5	394	260	6	9	395	6	392	3.56e-44	156
KMAKEL_16040	KOGAEP_18980	42.9	931	447	13	8	861	12	934	3.25e-220	644
KMAKEL_16040	IFHDGK_16005	28.5	713	454	20	20	724	55	719	7.59e-66	233
KMAKEL_16070	KKMOGI_09785	49.8	275	133	2	5	276	7	279	1.06e-83	249
KMAKEL_16075	FOOLJF_05335	62.4	237	89	0	2	238	36	272	7.27e-98	283
KMAKEL_16130	KKGFNE_01495	42.9	532	250	4	12	489	12	543	5.36e-154	446
KMAKEL_16145	IPLLHO_16745	45.4	295	135	6	2	279	21	306	1.82e-76	231
KMAKEL_16150	CAEOFN_12655	43.4	399	226	0	1	399	1	399	8.02e-124	360
KMAKEL_16155	OBHJLJ_05995	44.3	654	343	3	1	635	3	654	1.53e-186	539
KMAKEL_16155	IMJCGK_11625	34.3	519	334	5	2	519	3	515	9.91e-95	297
KMAKEL_16155	LJALIN_17780	32.0	535	354	6	2	534	50	576	4.34e-88	282
KMAKEL_16155	EHHHNJ_03925	31.3	552	326	10	1	546	2	506	5.94e-84	271
KMAKEL_16160	JMCFPI_03930	45.3	203	111	0	3	205	2	204	1.64e-58	181
KMAKEL_16165	MCNJPA_03870	42.0	509	255	10	1	487	1	491	6.12e-113	340
KMAKEL_16165	MEIOOM_00955	39.4	284	151	6	227	499	138	411	2.72e-42	152
KMAKEL_16170	NEHECH_06835	49.1	373	184	3	6	375	2	371	6.08e-120	348
KMAKEL_16180	OHAPKC_02295	49.6	268	132	3	169	435	25	290	1.01e-76	237
KMAKEL_16180	OEDLLD_01520	33.7	415	243	10	35	431	34	434	1.40e-56	189
KMAKEL_16180	CJHDOF_08685	29.3	399	273	4	5	402	2	392	2.93e-49	169
KMAKEL_16185	MKBKLI_02280	44.0	241	132	2	1	239	1	240	1.21e-65	200
KMAKEL_16190	MJHEOC_08970	58.4	197	82	0	53	249	58	254	1.35e-77	234
KMAKEL_16195	PNJNHA_01100	49.8	279	130	4	1	278	1	270	4.05e-92	271
KMAKEL_16200	KKMOGI_12335	61.3	437	161	6	16	451	14	443	3.24e-177	501
KMAKEL_16200	NLNKCD_09525	37.8	423	245	9	42	461	127	534	7.83e-74	241
KMAKEL_16200	PFNDEF_04205	36.8	416	243	11	51	462	362	761	2.82e-64	219
KMAKEL_16200	PPECAL_07255	28.2	517	296	11	17	461	20	533	4.50e-43	155
KMAKEL_16205	EFDFGM_07515	37.5	352	206	5	3	341	1	351	5.34e-78	239
KMAKEL_16210	JCMKKN_10135	46.8	806	412	6	1	804	1	791	9.36e-255	724
KMAKEL_16230	PODFGD_12430	58.6	140	58	0	152	291	1	140	1.05e-58	181
KMAKEL_16230	EGEACP_03415	35.8	246	153	2	46	289	19	261	6.74e-52	167
KMAKEL_16235	COHCOF_08135	66.7	114	38	0	1	114	38	151	8.47e-51	154
KMAKEL_16245	EGEPOE_05725	47.0	281	143	4	1	277	1	279	1.63e-86	256
KMAKEL_16250	IBDNDD_10640	51.6	215	101	2	34	246	37	250	1.53e-65	201
KMAKEL_16265	CMLBML_12860	47.9	330	172	0	55	384	34	363	7.48e-116	338
KMAKEL_16270	LKEOCB_03770	43.7	428	240	1	8	435	5	431	1.57e-132	386
KMAKEL_16275	DKAAEG_09340	56.0	439	193	0	3	441	21	459	1.17e-176	498
KMAKEL_16285	DIIMPP_15145	55.6	333	146	1	3	335	18	348	2.67e-123	355
KMAKEL_16355	BBGPKN_01595	50.3	193	94	2	7	198	6	197	1.32e-52	164
KMAKEL_16360	CKFMIE_05350	46.4	280	144	2	5	278	1	280	1.52e-80	241
KMAKEL_16360	KDJCIO_04690	40.2	266	147	4	13	278	7	260	7.82e-63	195
KMAKEL_16370	NKBHGG_02835	49.5	301	139	4	32	322	47	344	5.21e-94	279
KMAKEL_16375	FOOLJF_05335	60.8	245	96	0	17	261	28	272	2.44e-97	283
KMAKEL_16380	ABGNMO_11950	46.4	179	94	2	3	180	4	181	2.42e-50	158
KMAKEL_16490	CPMPBM_08260	49.5	396	183	6	68	452	1	390	2.79e-128	373
KMAKEL_16580	GOMNJH_00285	46.4	345	169	3	449	777	93	437	8.14e-91	288
KMAKEL_16595	LKLDMN_19325	40.7	216	124	2	8	223	4	215	3.43e-52	166
KMAKEL_16605	PHBJAG_07175	36.9	225	138	1	1	221	1	225	1.09e-49	159
KMAKEL_16685	HEJLIN_12385	41.4	370	198	3	10	376	10	363	5.42e-87	264
KMAKEL_16730	FKNOEG_18110	79.8	119	24	0	2	120	3	121	2.79e-62	183
KMAKEL_16750	MEIOOM_03965	34.9	258	161	3	1	258	95	345	5.06e-53	172
KMAKEL_16785	BDLLLF_04730	44.3	282	157	0	78	359	90	371	1.15e-74	234
KMAKEL_16795	LKLDMN_19325	41.4	220	115	4	19	230	4	217	2.96e-47	152
KMAKEL_16825	BCFHOD_06925	36.0	311	179	6	1	306	1	296	1.37e-52	177
KMAKEL_16875	INHOHM_11200	46.6	715	354	9	81	783	5	703	2.14e-197	574
KMAKEL_16875	OOMOLM_10315	30.4	793	485	18	5	748	10	784	5.28e-98	319
KMAKEL_16875	PJGAFD_00175	31.3	620	397	11	175	783	14	615	1.27e-80	267
KMAKEL_16875	ALODHP_02915	30.3	558	355	10	218	756	118	660	9.63e-67	231
KMAKEL_16875	DIIMPP_11540	26.9	510	334	12	254	729	78	582	3.01e-40	154
KMAKEL_16890	LKIDNC_01490	29.1	460	282	14	5	453	7	433	4.26e-47	170
KMAKEL_16900	EDGMOJ_05785	69.9	236	71	0	9	244	146	381	3.16e-104	303
KMAKEL_16925	EAGKMD_04415	42.4	396	225	3	3	397	8	401	1.18e-111	330
KMAKEL_16950	JGACAL_05355	47.4	156	82	0	106	261	1	156	1.68e-48	155
KMAKEL_16985	DLLMNB_06850	48.5	437	214	4	7	442	23	449	2.19e-147	424
KMAKEL_16985	BBHEJI_04215	32.6	429	252	10	14	413	1	421	1.00e-64	210
KMAKEL_16995	EAGKMD_04415	43.5	331	185	2	3	333	8	336	3.69e-89	270
KMAKEL_17080	DLLMNB_06850	45.4	432	223	5	2	432	30	449	1.00e-132	386
KMAKEL_17080	BBHEJI_04215	33.5	418	243	9	13	403	12	421	6.70e-62	202
KMAKEL_17105	GOMNJH_00285	67.4	276	67	3	461	721	86	353	4.40e-122	369
KMAKEL_17110	MGKNOI_04015	31.2	587	314	21	83	611	6	560	2.30e-51	183
KMAKEL_17135	NKCJOK_06160	37.4	658	369	11	2	626	22	669	8.24e-133	406
KMAKEL_17135	NMDBHH_21210	31.7	653	361	16	3	574	5	653	1.12e-75	255
KMAKEL_17140	PPECAL_13020	40.5	291	162	6	400	685	17	301	2.07e-60	206
KMAKEL_17160	BCFHOD_06925	50.4	359	171	4	1	357	1	354	1.12e-116	342
KMAKEL_17160	FPHNOE_07640	29.8	477	288	5	1	433	9	482	1.97e-62	206
KMAKEL_17205	EAGKMD_04415	45.5	393	212	2	4	395	9	400	1.85e-121	355
KMAKEL_17210	FCAKMF_05370	53.3	152	65	2	1	152	1	146	3.20e-54	164
KMAKEL_17225	CGFENC_13365	65.8	313	97	2	1	304	48	359	5.87e-135	383
KMAKEL_17230	AJKFOC_09815	47.8	337	155	2	1	318	1	335	5.91e-97	286
KMAKEL_17245	CJHDOF_08685	52.0	408	190	4	15	418	15	420	1.78e-134	389
KMAKEL_17245	OEDLLD_01520	28.6	427	283	7	2	409	4	427	9.99e-47	163
KMAKEL_17265	PDFOOG_10895	53.4	451	198	5	4	449	3	446	2.11e-174	493
KMAKEL_17270	ICGKAE_00315	58.1	744	273	5	1	743	1	706	4.64e-262	744
KMAKEL_17270	IFDCNO_13355	34.5	455	258	10	1	447	1	423	1.78e-54	190
KMAKEL_17275	HKDGPL_08525	47.6	569	289	4	3	569	5	566	3.05e-182	522
KMAKEL_17280	CMLBML_04810	46.9	175	88	2	1	172	1	173	3.71e-53	163
KMAKEL_17285	AJOCFB_04545	46.0	731	378	8	48	774	77	794	1.17e-216	626
KMAKEL_17295	HIADJD_14290	58.4	397	165	0	100	496	168	564	8.78e-164	472
KMAKEL_17305	NIIHOH_07395	71.5	404	115	0	1	404	60	463	2.59e-211	585
KMAKEL_17305	GGKJAP_04230	32.7	349	208	9	3	344	14	342	7.56e-50	171
KMAKEL_17310	JAEGOD_04615	46.9	588	303	7	8	592	6	587	4.78e-180	518
KMAKEL_17310	ODHFDB_02970	41.5	581	314	15	23	589	5	573	1.92e-129	388
KMAKEL_17315	HEEEIG_02325	51.0	249	122	0	3	251	3	251	7.02e-84	247
KMAKEL_17330	LKLDMN_19325	42.9	219	122	1	3	221	4	219	3.17e-67	202
KMAKEL_17355	JPGONO_05465	37.2	433	258	5	117	537	116	546	3.93e-88	278
KMAKEL_17360	FNLNFA_03580	48.4	285	145	2	3	286	2	285	6.64e-92	270
KMAKEL_17365	FCHNIC_10895	46.9	589	309	3	1	588	1	586	2.31e-185	531
KMAKEL_17365	PNJNHA_04955	30.8	568	365	11	25	588	22	565	6.08e-76	248
KMAKEL_17380	DEAMOH_15020	50.2	201	95	1	1	196	1	201	6.82e-66	199
KMAKEL_17380	EGEPOE_04770	37.3	212	130	1	2	213	5	213	5.19e-46	154
KMAKEL_17395	LHMIFE_06310	46.7	300	159	1	1	300	1	299	6.12e-96	281
KMAKEL_17405	PCHHPE_13495	51.2	250	104	5	5	244	58	299	3.05e-72	219
KMAKEL_17410	FFOHFI_09755	85.6	243	32	1	1	240	86	328	3.45e-149	416
KMAKEL_17415	IBBLIJ_02180	46.3	315	158	4	1	312	1	307	2.59e-73	224
KMAKEL_17430	MEIOOM_03965	41.8	256	140	5	3	257	98	345	3.67e-56	180
KMAKEL_17530	FAIDMJ_00835	40.5	257	139	5	250	505	73	316	6.71e-59	194
KMAKEL_17550	EAGKMD_04415	66.8	395	131	0	3	397	8	402	1.71e-193	538
KMAKEL_17580	LMAAGL_07260	43.1	225	121	3	5	224	3	225	1.16e-58	184
KMAKEL_17615	BCFHOD_06925	50.1	359	172	4	1	357	1	354	2.31e-116	342
KMAKEL_17615	FPHNOE_07640	30.5	485	290	6	1	441	9	490	7.92e-68	221
KMAKEL_17645	PPECAL_13020	39.9	291	165	6	400	686	17	301	6.78e-58	199
KMAKEL_17650	NKCJOK_06160	36.9	658	372	10	2	626	22	669	1.06e-129	398
KMAKEL_17650	NMDBHH_21210	31.9	653	360	16	3	574	5	653	5.45e-74	251
KMAKEL_17670	MGKNOI_04015	30.3	587	319	21	83	611	6	560	8.20e-48	173
KMAKEL_17675	GOMNJH_00285	71.5	362	80	3	461	807	86	439	1.10e-182	527
KMAKEL_17810	JHLGGO_16935	27.4	1073	618	31	5	1012	9	985	1.66e-108	357
KMAKEL_17825	NLAFOC_00650	49.6	268	132	2	1	267	3	268	9.98e-91	266
KMAKEL_17830	PHLAAH_09875	54.8	589	264	2	7	595	5	591	1.58e-229	644
KMAKEL_17835	OEDLLD_08805	43.2	518	282	4	78	587	215	728	8.30e-136	409
KMAKEL_17835	JAFONP_12205	32.3	597	391	5	1	588	18	610	3.58e-103	321
KMAKEL_17835	KAJCKN_09590	30.1	485	329	4	105	582	88	569	9.08e-69	229
KMAKEL_17835	KMMJBO_11065	26.4	605	402	5	20	583	3	605	5.64e-63	214
KMAKEL_17835	MGCPIK_11245	42.2	232	131	2	352	581	46	276	5.93e-55	184
KMAKEL_17840	KMMJBO_11065	53.9	610	259	2	1	588	1	610	1.93e-211	599
KMAKEL_17840	KAJCKN_09590	36.7	575	346	3	10	582	11	569	9.31e-109	335
KMAKEL_17840	JAFONP_12205	29.9	582	393	3	2	583	39	605	5.18e-73	242
KMAKEL_17840	OEDLLD_08805	29.9	532	354	3	59	588	215	729	1.67e-60	210
KMAKEL_17850	ELHJGG_08225	46.4	250	130	4	302	551	2	247	9.65e-67	213
KMAKEL_17855	KMFKPJ_12195	38.3	282	148	6	1	273	1	265	9.82e-46	159
KMAKEL_17860	BIKKBB_00065	61.5	301	116	0	1	301	1	301	1.74e-132	375
KMAKEL_17865	BKMNND_07850	50.3	660	293	6	1	634	1	651	1.89e-209	597
KMAKEL_17880	PFNDEF_12515	47.4	249	129	2	1	247	1	249	8.50e-73	219
KMAKEL_17885	OGFCAC_13505	41.9	358	189	5	21	367	1	350	6.92e-81	248
KMAKEL_17930	KAMEPO_07290	58.5	381	156	2	1	379	1	381	2.35e-151	432
KMAKEL_17950	IFHDGK_04315	54.4	237	108	0	6	242	5	241	9.17e-88	269
KMAKEL_17950	PPPHGA_03180	45.3	190	104	0	46	235	37	226	2.25e-58	182
KMAKEL_17990	GLPAEG_01685	37.9	248	135	1	26	254	5	252	8.10e-51	163
KMAKEL_18000	GOBLEJ_10390	70.5	149	44	0	1	149	67	215	4.49e-76	222
KMAKEL_18005	BKOPBA_06250	72.1	444	124	0	1	444	21	464	6.58e-233	641
KMAKEL_18010	LKAFFP_00125	48.9	442	225	1	12	453	11	451	1.88e-151	434
KMAKEL_18015	MOLHNH_07985	58.3	168	69	1	1	167	1	168	2.45e-69	204
KMAKEL_18025	JFOKOO_10195	56.8	185	79	1	1	185	1	184	3.84e-75	220
KMAKEL_18030	MGCHGM_05220	34.5	336	212	3	1	335	1	329	8.93e-73	225
KMAKEL_18040	GEHMID_04080	40.7	226	126	3	5	225	3	225	1.41e-56	176
KMAKEL_18045	IEDJIN_05035	64.6	209	74	0	303	511	1	209	1.93e-93	280
KMAKEL_18050	NEALDO_02625	56.3	199	86	1	1	199	1	198	1.39e-76	225
KMAKEL_18055	NMNMDH_09010	55.2	252	111	1	1	250	1	252	1.88e-94	274
KMAKEL_18060	GOMFON_03155	52.9	189	88	1	34	221	33	221	2.83e-66	200
KMAKEL_18065	HJGNEK_11040	30.4	542	366	6	5	536	11	551	1.45e-77	251
KMAKEL_18065	FPHHHP_11230	26.5	506	351	7	3	505	2	489	3.35e-41	152
KMAKEL_18070	PGPAMD_00760	55.4	1411	618	7	6	1409	3	1408	0.0	1547
KMAKEL_18075	FPHNOE_05055	76.1	376	90	0	1	376	1	376	1.49e-219	603
KMAKEL_18085	PKHOKF_04630	94.4	357	20	0	1	357	93	449	7.65e-242	660
KMAKEL_18090	LJGBCE_12900	79.2	554	115	0	1	554	31	584	0.0	888
KMAKEL_18090	GIBOLB_11285	42.5	551	281	10	23	553	17	551	2.72e-121	365
KMAKEL_18095	KPNMII_11605	53.3	552	255	2	1	550	1	551	7.78e-209	588
KMAKEL_18100	CJFJOL_15720	79.7	359	73	0	1	359	33	391	1.39e-211	581
KMAKEL_18105	AJODMC_03980	52.2	389	181	4	1	387	1	386	5.80e-135	387
KMAKEL_18120	POKEEB_12070	45.4	328	167	5	6	324	2	326	6.23e-87	261
KMAKEL_18125	OCLNOI_00625	40.1	581	309	8	113	659	17	592	1.16e-143	433
KMAKEL_18135	EDPPFC_05720	38.3	240	142	4	6	241	7	244	3.79e-45	152
KMAKEL_18155	JLBLBH_05410	37.0	308	140	5	10	271	11	310	1.97e-60	190
KMAKEL_18160	MFPDBE_06270	39.5	352	201	6	262	611	1	342	7.75e-80	252
KMAKEL_18165	MFPDBE_06270	29.9	351	231	7	1	342	1	345	5.26e-48	161
KMAKEL_18170	JPGONO_05465	30.9	559	348	9	5	538	4	549	5.43e-74	241
KMAKEL_18180	MGCPIK_00310	36.2	276	173	1	13	288	23	295	1.97e-52	179
KMAKEL_18190	AHFGAK_17940	48.0	408	206	4	6	411	3	406	8.40e-126	366
KMAKEL_18195	DHNCOO_05400	44.9	870	477	2	3	871	4	872	2.04e-268	765
KMAKEL_18205	MEIOOM_03965	41.5	258	142	4	5	261	97	346	5.64e-60	190
KMAKEL_18245	ODPBAK_18965	75.0	2465	435	14	1	2295	1	2453	0.0	3548
KMAKEL_18320	GOMNJH_00285	48.4	347	162	3	447	777	93	438	4.02e-97	305
KMAKEL_18325	NDJCGB_14900	62.4	125	47	0	1	125	1	125	9.29e-62	182
KMAKEL_18360	JEKOGE_06050	34.7	455	285	5	3	451	2	450	3.50e-86	268
KMAKEL_18360	NOJFKC_04840	32.0	440	294	2	15	454	15	449	1.25e-69	224
KMAKEL_18360	DNBNEF_09455	29.2	442	302	6	9	442	6	444	6.67e-58	194
KMAKEL_18370	LKLDMN_19325	45.7	221	114	3	1	219	1	217	5.79e-56	174
KMAKEL_18380	DPDMEB_13265	41.0	227	117	4	6	222	33	252	2.48e-55	174
KMAKEL_18435	OLKGPM_09705	63.8	456	165	0	4	459	405	860	1.19e-205	587
KMAKEL_18440	OLKGPM_09705	58.5	398	165	0	1	398	1	398	3.04e-147	436
KMAKEL_18440	LEJEEC_08915	35.1	336	193	6	27	352	7	327	4.52e-55	183
KMAKEL_18440	MAHJHN_05475	34.1	378	215	7	51	394	485	862	6.25e-53	185
KMAKEL_18445	LKLDMN_19325	39.8	221	124	3	2	217	3	219	3.88e-52	164
KMAKEL_18445	PBAKMA_17920	40.1	202	112	3	16	216	14	207	1.32e-46	151
KMAKEL_18475	LDGBGO_12545	41.3	184	105	2	1	182	1	183	1.54e-47	150
KMAKEL_18480	LKAFFP_11195	46.2	260	124	2	6	265	6	249	5.35e-68	207
KMAKEL_18485	MKHMMK_06820	58.2	146	61	0	1	146	17	162	2.24e-63	189
KMAKEL_18490	ACMOBE_04080	43.9	806	401	9	4	797	2	768	3.03e-231	663
KMAKEL_18490	CFGLOL_00075	31.5	793	482	17	4	783	28	772	2.83e-104	335
KMAKEL_18505	FKNOEG_18960	79.2	518	107	1	17	534	116	632	8.83e-289	794
KMAKEL_18520	KAEJAD_08375	51.0	194	95	0	217	410	235	428	2.76e-65	211
KMAKEL_18525	PPPHGA_25390	56.2	770	213	3	2	647	3	772	8.21e-282	786
KMAKEL_18530	AOOCMJ_03895	57.0	300	129	0	1	300	25	324	7.69e-122	349
KMAKEL_18555	PGEJHJ_01480	44.4	372	192	4	175	545	69	426	2.40e-105	320
KMAKEL_18560	CPJMGC_11990	55.8	351	155	0	1	351	37	387	8.60e-134	383
KMAKEL_18585	JKBIAL_02150	36.9	249	148	4	12	252	4	251	8.96e-50	160
KMAKEL_18635	IJGGGM_11235	43.1	262	147	1	297	558	4	263	1.48e-60	213
KMAKEL_18645	AKJKEO_08215	60.7	749	257	7	1	747	58	771	3.43e-308	857
KMAKEL_18645	BBKFDB_00315	35.9	526	284	13	9	532	5	479	1.12e-84	273
KMAKEL_18660	NPLHCN_14260	40.9	421	232	5	490	900	1446	1859	4.28e-84	292
KMAKEL_18660	JHIMFH_08715	39.6	376	224	2	527	901	31	404	1.42e-75	249
KMAKEL_18685	DELOGM_14325	48.3	174	89	1	5	178	6	178	1.37e-51	161
KMAKEL_18790	MGCPIK_11245	49.3	284	141	1	313	596	2	282	3.96e-88	271
KMAKEL_18790	OEDLLD_08805	31.9	501	313	7	106	594	242	726	5.55e-64	220
KMAKEL_18790	JAFONP_12205	40.8	267	146	2	322	588	347	601	2.33e-57	199
KMAKEL_18790	KAJCKN_09590	33.3	264	175	1	327	589	304	567	8.42e-51	181
KMAKEL_18795	MGCPIK_11245	53.7	227	105	0	340	566	48	274	2.43e-78	245
KMAKEL_18795	OEDLLD_08805	32.2	525	333	8	67	572	206	726	1.82e-69	234
KMAKEL_18795	KAJCKN_09590	29.6	425	275	6	162	571	156	571	8.12e-53	186
KMAKEL_18795	NDBPJJ_01855	40.4	208	119	1	337	539	354	561	4.22e-46	167
KMAKEL_18795	KMMJBO_11065	34.5	220	144	0	350	569	385	604	5.04e-42	156
KMAKEL_18820	EAGKMD_04415	63.0	392	143	2	5	394	9	400	6.32e-179	501
KMAKEL_18840	LJALIN_17780	84.1	546	86	1	1	546	50	594	0.0	919
KMAKEL_18840	OBHJLJ_05995	32.5	554	343	8	1	532	4	548	2.16e-87	280
KMAKEL_18840	IMJCGK_11625	30.1	509	347	6	1	504	3	507	2.50e-69	228
KMAKEL_18840	EHHHNJ_03925	27.7	530	335	10	1	524	3	490	4.45e-61	208
KMAKEL_18850	GHIDNG_08685	62.1	1180	422	14	1	1168	1	1167	0.0	1391
KMAKEL_18860	NEALDO_03765	38.6	306	181	5	3	302	2	306	2.42e-61	194
KMAKEL_18870	CNOENP_09380	46.8	346	175	3	3	344	5	345	3.18e-95	284
KMAKEL_18870	FMAOBM_00120	41.8	352	202	2	1	349	4	355	2.31e-88	266
KMAKEL_18880	PFMFKA_03510	49.6	254	118	3	2	250	3	251	2.16e-82	244
KMAKEL_18895	PKDIEA_12970	51.1	442	215	1	1	441	29	470	3.85e-173	490
KMAKEL_18900	CFELJI_12430	51.0	1020	476	9	1	999	1	1017	0.0	954
KMAKEL_18900	NLNKCD_09525	33.1	465	269	10	449	875	137	597	1.38e-61	218
KMAKEL_18900	PFNDEF_04205	35.0	389	238	9	448	823	360	746	9.43e-53	196
KMAKEL_18905	CFELJI_13150	45.9	998	387	15	5	859	6	993	1.58e-274	784
KMAKEL_18905	ACMOBE_04080	26.6	748	487	16	167	852	6	753	6.85e-66	231
KMAKEL_18915	CFGLOL_00075	55.8	761	330	4	1	757	27	785	2.51e-299	835
KMAKEL_18915	ACMOBE_04080	37.3	773	449	15	1	750	1	760	1.40e-145	441
KMAKEL_18955	ACAFCJ_08195	46.5	314	157	5	5	312	57	365	5.49e-88	264
KMAKEL_18960	DCNHNC_05265	78.2	395	86	0	2	396	5	399	2.76e-235	643
KMAKEL_18965	ACCPON_11550	38.1	428	224	4	4	431	5	391	1.90e-103	309
KMAKEL_18970	BGMBNC_05215	49.0	386	189	4	13	397	11	389	1.78e-117	344
KMAKEL_18975	AIAJBN_19275	46.7	413	215	3	1	412	1	409	3.52e-126	367
KMAKEL_18980	FFOFOD_03260	51.8	392	188	1	19	410	2	392	1.38e-140	404
KMAKEL_18995	CPMPBM_09225	53.6	552	245	7	2	549	1	545	3.97e-201	568
KMAKEL_19000	JFOKOO_09130	57.6	743	305	5	10	751	5	738	2.17e-304	846
KMAKEL_19020	EIKLNG_11410	65.6	494	170	0	2	495	165	658	1.06e-225	633
KMAKEL_19030	MJLBJD_19950	42.6	350	194	4	1	349	1	344	4.55e-95	283
KMAKEL_19050	AEGBGH_00130	44.9	492	242	9	418	892	609	1088	3.17e-110	361
KMAKEL_19080	ENPFGE_04385	46.6	298	157	2	20	315	17	314	8.76e-87	261
KMAKEL_19090	INKIHH_11820	51.5	262	121	3	11	272	10	265	1.70e-78	235
KMAKEL_19105	JFOKOO_10945	50.4	407	191	2	9	415	15	410	1.53e-133	386
KMAKEL_19120	BGMBNC_08915	45.7	407	220	1	34	439	28	434	1.70e-123	364
KMAKEL_19120	ODHFDB_02170	33.9	413	235	7	36	417	9	414	3.51e-69	226
KMAKEL_19125	NGIBDE_08595	52.6	439	208	0	6	444	44	482	1.54e-154	444
KMAKEL_19125	DIFDMH_04115	33.3	426	281	3	4	427	2	426	1.57e-72	232
KMAKEL_19125	AIAJBN_07055	29.5	403	282	1	1	403	1	401	8.85e-52	177
KMAKEL_19125	GKLKJE_14420	26.7	435	312	5	9	439	8	439	2.98e-49	171
KMAKEL_19125	ADMHII_00410	40.3	206	122	1	1	206	3	207	2.79e-45	153
