BPNJPA_13110	NIJAON_03930	39.9	288	164	3	1	279	1	288	1.33e-71	219
BPNJPA_13120	OKHOCL_06405	52.7	421	178	7	7	421	3	408	2.89e-139	401
BPNJPA_13125	HJGNEK_19380	60.5	276	109	0	5	280	39	314	3.75e-120	343
BPNJPA_13130	NKCJOK_06160	53.6	740	331	5	2	730	21	759	3.41e-281	787
BPNJPA_13130	NMDBHH_21210	33.2	659	365	18	2	591	3	655	9.62e-94	305
BPNJPA_13155	NGIBDE_08595	34.6	431	279	3	2	431	40	468	9.01e-83	259
BPNJPA_13155	GKLKJE_14420	34.7	447	280	6	7	447	6	446	2.31e-65	213
BPNJPA_13155	OMINCF_06730	35.6	357	221	4	10	362	5	356	8.92e-54	182
BPNJPA_13155	ADMHII_00410	45.7	208	111	2	1	207	1	207	1.26e-52	172
BPNJPA_13160	NOJFKC_07490	41.3	196	112	2	12	206	10	203	6.76e-48	152
BPNJPA_13165	FPHNOE_08970	48.8	254	129	1	1	253	1	254	3.13e-80	238
BPNJPA_13165	LDGBGO_07050	36.1	252	160	1	1	251	1	252	1.57e-45	150
BPNJPA_13170	PJGAFD_01490	66.7	207	66	1	12	215	8	214	1.42e-87	254
BPNJPA_13175	MPNMPI_05465	50.0	390	192	3	5	392	2	390	5.19e-123	358
BPNJPA_13180	GLPEDO_16060	64.0	803	198	4	1	714	1	801	0.0	949
BPNJPA_13185	BKMNND_09895	51.0	296	142	2	1	294	1	295	1.18e-98	289
BPNJPA_13290	PDFOOG_03610	53.2	333	153	2	7	338	4	334	1.75e-124	357
BPNJPA_13295	CPHDEA_10650	47.7	300	157	0	1	300	1	300	4.02e-103	300
BPNJPA_13315	MGCPIK_04525	66.7	396	124	2	4	392	7	401	2.21e-195	541
BPNJPA_13320	KIDMEI_02510	75.1	237	58	1	1	237	1	236	1.42e-137	382
BPNJPA_13325	CJHDOF_08685	35.0	423	257	7	14	433	9	416	5.19e-72	229
BPNJPA_13325	OEDLLD_01520	32.0	434	288	4	1	431	1	430	5.84e-69	222
BPNJPA_13325	OHAPKC_02295	37.2	274	163	4	168	435	16	286	8.93e-53	175
BPNJPA_13345	ALPCKE_15910	33.6	333	204	6	6	330	2	325	5.73e-50	166
BPNJPA_13355	IAJJHN_03140	52.5	316	148	2	3	316	1	316	5.29e-113	327
BPNJPA_13390	JFOKOO_04980	56.6	205	85	2	2	206	37	237	1.42e-66	206
BPNJPA_13395	GNBPPJ_17065	39.6	298	174	4	1	293	10	306	6.61e-60	197
BPNJPA_13400	KDFPIB_25095	39.6	283	170	1	1	283	1	282	1.80e-66	206
BPNJPA_13420	AEGBGH_07565	71.7	127	35	1	5	130	12	138	7.56e-60	177
BPNJPA_13425	LPAOAJ_05615	82.1	140	25	0	1	140	61	200	1.73e-83	240
BPNJPA_13435	CPMPBM_01325	54.9	275	121	2	1	273	1093	1366	2.71e-93	296
BPNJPA_13435	BDFMEP_04085	39.6	273	152	3	1	273	1	260	2.08e-66	204
BPNJPA_13445	POKEEB_12070	45.5	314	163	4	5	313	2	312	3.71e-87	261
BPNJPA_13450	MNNBJI_10430	45.7	311	167	2	5	314	2	311	9.08e-95	280
BPNJPA_13455	FOOLJF_09805	69.4	376	115	0	1	376	1	376	1.48e-130	375
BPNJPA_13460	GMHKEG_18370	44.9	254	132	4	1	249	1	251	4.45e-79	235
BPNJPA_13470	GOBLEJ_10390	74.5	149	38	0	1	149	67	215	2.88e-79	230
BPNJPA_13490	OEDLLD_08805	44.3	531	288	2	54	580	200	726	2.55e-148	441
BPNJPA_13490	JAFONP_12205	34.0	579	372	3	4	578	33	605	3.66e-108	333
BPNJPA_13490	KAJCKN_09590	33.3	486	316	3	96	577	88	569	2.37e-82	265
BPNJPA_13490	KMMJBO_11065	26.0	611	403	7	10	578	2	605	6.60e-63	214
BPNJPA_13490	MGCPIK_11245	41.9	253	139	2	331	576	25	276	2.40e-58	193
BPNJPA_13490	NDBPJJ_01855	27.2	562	378	13	7	547	10	561	9.85e-53	185
BPNJPA_13495	KMMJBO_11065	53.0	606	248	3	1	570	1	605	7.61e-202	574
BPNJPA_13495	KAJCKN_09590	36.8	571	356	3	1	569	2	569	9.59e-122	367
BPNJPA_13495	OEDLLD_08805	30.4	523	362	2	48	570	204	724	4.39e-64	219
BPNJPA_13505	ACAFCJ_08195	40.6	313	175	6	3	308	57	365	1.95e-66	209
BPNJPA_13510	JIBNCO_04780	53.7	190	87	1	3	192	87	275	4.14e-62	191
BPNJPA_13515	LKAFFP_06110	40.6	362	214	1	11	371	8	369	1.93e-89	276
BPNJPA_13515	NNLPHK_08690	38.3	358	218	3	4	360	1	356	2.13e-77	246
BPNJPA_13515	FLJHGF_06385	32.0	359	237	4	7	363	2	355	9.93e-51	174
BPNJPA_13520	GBDDDA_04680	44.4	216	111	4	7	218	5	215	2.35e-54	169
BPNJPA_13520	DHFKBB_07845	40.8	213	119	4	8	218	9	216	1.04e-50	160
BPNJPA_13540	FPMAMI_13105	42.7	220	124	1	1	218	1	220	1.59e-58	181
BPNJPA_13545	PKNFGM_01310	59.0	451	148	3	9	423	14	463	3.80e-185	520
BPNJPA_13550	DBKLJG_08415	60.2	420	167	0	2	421	11	430	4.20e-182	511
BPNJPA_13575	GKLKJE_14420	43.5	448	248	2	1	447	5	448	1.75e-114	340
BPNJPA_13575	OMINCF_06730	32.3	436	288	3	1	433	1	432	6.09e-63	206
BPNJPA_13575	DIFDMH_04115	31.2	423	284	6	4	422	7	426	3.21e-61	202
BPNJPA_13575	NGIBDE_08595	29.3	443	309	2	2	442	45	485	4.75e-54	184
BPNJPA_13575	AIAJBN_07055	29.1	382	261	3	5	382	8	383	3.38e-45	159
BPNJPA_13585	CPMPBM_00160	38.1	485	293	5	6	487	5	485	1.55e-117	351
BPNJPA_13590	ECMPMP_08745	40.0	255	146	4	13	266	24	272	6.65e-53	172
BPNJPA_13595	OPDKDG_08630	47.9	217	109	4	44	259	1	214	3.19e-66	202
BPNJPA_13635	ADMHII_15160	60.4	217	84	1	1	215	36	252	2.35e-96	278
BPNJPA_13655	GBFPPP_01720	52.1	680	284	2	1	638	19	698	2.32e-248	698
BPNJPA_13675	OKNPEK_01685	58.1	577	242	0	10	586	40	616	1.75e-253	706
BPNJPA_13680	KGMLLG_02740	59.5	454	180	3	4	454	4	456	5.03e-192	539
BPNJPA_13685	EHHHNJ_06335	50.0	202	96	3	7	206	8	206	4.67e-51	161
BPNJPA_13720	NIIHOH_00330	69.6	296	86	1	1	292	377	672	2.50e-146	422
BPNJPA_13765	KOJDON_10340	44.3	201	111	1	5	205	3	202	7.40e-61	186
BPNJPA_13825	NIIHOH_00330	52.6	363	84	2	2	276	3	365	4.15e-120	355
BPNJPA_13830	ILEJOP_08300	45.9	183	96	3	8	188	47	228	1.33e-53	167
BPNJPA_13835	NIINMJ_13500	58.7	339	139	1	1	338	39	377	3.18e-144	409
BPNJPA_13840	AHFGAK_17940	49.1	405	196	7	4	403	3	402	7.45e-124	361
BPNJPA_13910	EIHNKJ_05190	52.4	269	114	2	154	408	67	335	2.94e-88	267
BPNJPA_13910	EAGKMD_04415	32.1	418	243	11	5	405	10	403	1.79e-53	180
BPNJPA_14010	ANJGBN_04410	38.8	327	180	6	24	346	16	326	4.89e-64	205
BPNJPA_14075	HGOKLA_01315	91.1	693	8	1	1	639	1	693	0.0	1233
BPNJPA_14075	PPPHGA_13940	28.3	657	396	11	6	612	15	646	6.50e-66	230
BPNJPA_14075	JIBNCO_01295	24.4	685	434	15	5	612	44	721	9.61e-54	192
BPNJPA_14075	FKJBDL_04740	24.6	679	434	13	2	613	49	716	3.58e-47	173
BPNJPA_14095	IGJONA_01105	37.9	343	195	8	5	337	5	339	1.72e-61	197
BPNJPA_14120	ENNKMM_11925	43.8	169	94	1	8	176	2	169	2.13e-44	152
BPNJPA_14135	DDAJHK_10035	59.7	134	54	0	16	149	4	137	1.68e-56	177
BPNJPA_14140	MEIOOM_03965	38.3	256	149	5	3	257	97	344	2.60e-49	162
BPNJPA_14155	CPMPBM_10790	60.9	637	242	5	13	646	10	642	8.22e-263	733
BPNJPA_14165	CGJECG_04975	51.1	319	153	1	1	316	1	319	8.30e-117	336
BPNJPA_14175	NPKNPB_15660	41.4	333	182	5	1	326	1	327	7.12e-82	248
BPNJPA_14180	MDJFIL_01580	53.3	152	68	3	544	694	1	150	5.89e-44	151
BPNJPA_14185	CHFKLB_07415	48.0	269	125	1	1	269	1	254	6.81e-83	246
BPNJPA_14195	FCCLFG_10765	39.1	458	248	7	24	469	4	442	6.62e-89	275
BPNJPA_14200	JOFPOO_08530	37.4	227	140	2	1	227	3	227	2.64e-46	150
BPNJPA_14210	CPMPBM_08260	65.0	389	132	3	3	391	2	386	6.82e-181	504
BPNJPA_14220	MDIEPL_01320	40.2	415	243	5	1	413	1	412	3.40e-99	299
BPNJPA_14225	JFOKOO_10320	52.4	164	77	1	1	163	1	164	7.93e-52	159
BPNJPA_14250	EDBAJH_12145	99.4	668	4	0	1	668	1	668	0.0	1359
BPNJPA_14255	CFIJDN_11005	59.4	207	84	0	6	212	6	212	1.34e-77	229
BPNJPA_14260	KGMLLG_02740	51.4	457	217	2	1	453	1	456	5.24e-159	454
BPNJPA_14265	OKNPEK_01685	52.5	579	271	3	1	577	32	608	4.42e-204	580
BPNJPA_14305	PPBGAG_04970	61.3	155	57	2	1	152	1	155	3.67e-64	190
BPNJPA_14310	NKLDCP_09645	51.7	383	182	2	5	385	6	387	8.00e-142	405
BPNJPA_14310	MNPOJG_01295	40.4	394	216	8	5	382	26	416	3.65e-92	280
BPNJPA_14330	FIODKN_16670	52.5	612	238	6	1	561	1	610	2.61e-218	616
BPNJPA_14375	AIOPCH_03715	27.8	424	272	7	136	533	89	504	2.26e-48	171
BPNJPA_14375	EOGDPL_27240	27.1	425	292	6	124	533	378	799	5.24e-45	166
BPNJPA_14380	GNBPPJ_17065	39.0	305	181	1	1	300	10	314	2.66e-62	204
BPNJPA_14385	PJAAIO_00225	50.8	608	281	7	91	689	16	614	2.13e-215	617
BPNJPA_14405	OBHHPC_05035	53.8	286	115	2	10	278	14	299	3.14e-105	304
BPNJPA_14405	FKNOEG_02840	36.5	277	170	4	3	278	2	273	4.54e-53	170
BPNJPA_14410	FFLAPM_17200	44.8	277	143	3	12	279	38	313	6.76e-75	228
BPNJPA_14415	BDJIAA_00195	42.3	482	232	6	2	441	3	480	2.07e-136	397
BPNJPA_14420	MFOGNL_22055	46.4	192	103	0	1	192	1	192	3.84e-62	190
BPNJPA_14425	JCMKKN_07165	46.2	260	134	3	1	259	1	255	8.66e-74	222
BPNJPA_14435	IADIMG_01355	54.6	346	156	1	3	348	29	373	6.58e-131	375
BPNJPA_14440	OACJHM_06000	46.6	457	235	3	12	468	22	469	1.01e-135	396
BPNJPA_14445	DANLCD_01670	56.8	454	139	3	1	397	1	454	3.09e-174	491
BPNJPA_14465	HAINKJ_00320	45.2	281	147	3	435	714	444	718	4.14e-66	228
BPNJPA_14465	FGCNNA_15325	40.9	313	176	5	409	713	446	757	6.48e-60	212
BPNJPA_14495	COAOJB_00535	52.1	194	88	3	1	191	1	192	1.70e-65	196
BPNJPA_14555	OLKGPM_09705	49.1	456	229	3	3	458	408	860	5.95e-147	437
BPNJPA_14565	KKMOGI_12335	36.3	413	235	8	8	395	37	446	1.30e-77	244
BPNJPA_14565	NLNKCD_09525	31.8	428	258	14	4	407	122	539	1.13e-56	193
BPNJPA_14565	CFELJI_12430	32.7	404	253	10	7	398	444	840	5.73e-54	189
BPNJPA_14565	PFNDEF_04205	30.4	404	257	9	20	403	362	761	7.62e-54	188
BPNJPA_14570	LFIBHA_14155	47.2	472	146	6	4	372	4	475	1.04e-137	397
BPNJPA_14575	DBPIFH_03400	81.8	400	73	0	1	400	1	400	4.65e-250	686
BPNJPA_14580	GNANIN_08310	62.1	282	103	3	5	283	9	289	2.40e-124	353
BPNJPA_14585	GJDIKO_00970	49.6	280	138	3	4	281	3	281	1.11e-98	287
BPNJPA_14590	MKABCP_07780	48.7	483	246	1	1	481	1	483	1.33e-167	478
BPNJPA_14620	FAIDMJ_00870	47.2	462	229	9	3	453	39	496	4.89e-129	379
BPNJPA_14625	NDBPJJ_01855	50.8	559	260	3	2	545	4	562	2.01e-176	506
BPNJPA_14625	OEDLLD_08805	35.6	292	185	2	263	551	409	700	8.21e-53	187
BPNJPA_14625	MGCPIK_11245	43.1	209	119	0	343	551	46	254	4.85e-51	173
BPNJPA_14625	KAJCKN_09590	34.8	244	156	1	311	551	303	546	3.67e-41	152
BPNJPA_14630	MGCPIK_11245	34.5	258	167	2	307	563	18	274	1.39e-44	156
BPNJPA_14630	OEDLLD_08805	26.1	498	342	6	84	566	237	723	5.23e-44	163
BPNJPA_14650	HIADJD_07200	56.8	609	257	2	4	606	2	610	1.62e-236	679
BPNJPA_14655	GBCGGE_06705	54.6	216	89	3	1	212	31	241	1.64e-79	235
BPNJPA_14700	FOLEJH_17180	44.1	313	165	2	2	306	8	318	5.90e-67	209
BPNJPA_14705	CCDOAK_00015	35.1	499	313	4	3	491	30	527	3.99e-94	292
BPNJPA_14705	IOBNAI_13140	48.2	220	112	1	279	496	1	220	4.71e-66	209
BPNJPA_14705	MIKFNA_15845	38.2	241	147	2	255	494	1	240	7.38e-49	164
BPNJPA_14715	IHGOGA_02000	38.3	303	174	5	3	295	4	303	2.50e-61	193
BPNJPA_14740	PMEPJL_13775	30.8	325	198	4	2	299	10	334	1.50e-46	161
BPNJPA_14750	NHIAMB_19525	70.3	431	126	2	1	431	108	536	7.39e-214	595
BPNJPA_14750	MDIEPL_13060	41.4	408	235	4	29	433	115	521	5.54e-108	325
BPNJPA_14760	FNBLEF_15250	85.9	291	41	0	1	291	84	374	8.69e-174	481
BPNJPA_14775	IIPEEC_05240	94.0	465	28	0	1	465	58	522	1.16e-316	857
BPNJPA_14775	CMLBML_04400	31.7	341	225	5	40	378	53	387	1.66e-46	163
BPNJPA_14780	PIHIOG_11205	34.2	313	179	5	1	291	1	308	5.25e-54	174
BPNJPA_14785	KAMEPO_10485	68.6	497	156	0	3	499	176	672	1.19e-239	672
BPNJPA_14805	EHMLDC_01085	49.1	228	99	5	1	218	6	226	7.44e-61	187
BPNJPA_14830	CIIHGC_07795	49.5	190	94	2	1	189	1	189	2.29e-55	177
BPNJPA_14840	ENNDNJ_08795	45.3	256	136	2	2	254	1	255	8.27e-78	232
BPNJPA_14845	HMNLEO_13705	53.0	149	62	3	5	146	15	162	3.76e-53	162
BPNJPA_14855	NEHECH_07515	52.4	368	174	1	2	369	44	410	4.67e-144	412
BPNJPA_14855	FKEMDL_01610	35.6	323	203	4	7	328	20	338	2.73e-67	214
BPNJPA_14865	MJLBJD_19950	46.2	346	184	2	1	346	1	344	6.09e-105	308
BPNJPA_14915	OCLNOI_00625	50.1	617	295	8	22	636	15	620	7.90e-217	616
BPNJPA_14915	ANGKFO_07170	37.5	594	341	9	18	604	134	704	6.48e-127	389
BPNJPA_14920	PCHHPE_15625	46.8	205	109	0	10	214	11	215	8.96e-62	192
BPNJPA_14955	EDBAJH_12145	55.3	358	159	1	577	934	310	666	1.63e-125	391
BPNJPA_14965	CACJBM_15755	44.6	404	187	5	13	388	2	396	6.28e-112	329
BPNJPA_14985	GOBLEJ_02435	41.5	335	176	6	7	334	32	353	1.64e-70	220
BPNJPA_14985	FKNOEG_01930	34.9	315	160	7	5	276	379	691	1.66e-44	159
BPNJPA_15065	FKNOEG_01930	68.1	656	201	1	17	664	92	747	0.0	889
BPNJPA_15095	ENNDNJ_17255	77.8	668	111	2	3	633	56	723	0.0	1036
BPNJPA_15105	LKIDNC_01490	55.4	280	120	2	1	280	429	703	7.37e-97	296
BPNJPA_15105	LKEOCB_10345	51.5	260	126	0	17	276	14	273	9.76e-81	241
BPNJPA_15110	LKIDNC_01490	50.7	383	184	4	1	380	1	381	3.54e-118	355
BPNJPA_15115	BDKJEH_07835	48.0	298	154	1	3	300	15	311	1.77e-98	288
BPNJPA_15145	AKJKEO_02605	51.1	323	144	2	2	310	3	325	1.28e-109	318
BPNJPA_15150	EOAKDK_06005	71.3	181	46	2	1	181	36	210	5.17e-93	266
BPNJPA_15225	GCBDME_20340	48.9	278	139	1	1	278	1	275	5.03e-87	257
BPNJPA_15235	AEGBGH_08240	45.9	268	143	2	1	267	1	267	9.89e-72	223
BPNJPA_15240	LHMIFE_00135	77.3	331	73	1	1	331	15	343	1.39e-187	517
BPNJPA_15270	OFOEJC_06820	35.2	293	187	2	2	293	4	294	1.54e-60	191
BPNJPA_15280	CNNHAB_09490	55.0	191	80	3	1	190	1	186	3.96e-65	195
BPNJPA_15285	NIIHOH_23285	51.5	567	170	7	1	471	1	558	3.78e-186	528
BPNJPA_15285	MKABCP_07780	29.0	489	310	7	4	471	11	483	1.53e-62	207
BPNJPA_15355	CEPJKO_06160	42.4	276	152	2	1	276	1	269	4.39e-73	221
BPNJPA_15360	OOFIDG_04160	45.1	215	117	1	4	218	4	217	2.94e-53	167
BPNJPA_15365	EDPPFC_05720	40.7	243	136	4	4	245	7	242	3.06e-55	177
BPNJPA_15370	MAHJHN_07515	52.6	302	136	2	1	297	1	300	8.97e-111	320
BPNJPA_15380	ECLNLI_04625	58.0	181	76	0	4	184	24	204	2.72e-75	222
BPNJPA_15385	MCCICN_05395	53.2	280	130	1	2	281	1	279	2.25e-101	294
BPNJPA_15395	GJDIKO_00030	51.4	806	385	3	8	811	7	807	1.42e-287	810
BPNJPA_15395	CIIHGC_05655	40.1	679	365	9	7	660	3	664	5.56e-154	469
BPNJPA_15395	EHJFJN_05890	32.6	687	426	15	17	696	8	664	7.31e-98	317
BPNJPA_15400	IDJOEI_11860	71.9	739	109	4	6	645	9	747	0.0	1017
BPNJPA_15400	NLLOJM_03475	32.6	663	407	12	12	645	7	658	6.83e-101	318
BPNJPA_15405	IBIBLP_21290	59.6	361	146	0	1	361	54	414	1.79e-158	447
BPNJPA_15415	EEOPDA_06730	50.4	371	181	2	1	368	1	371	1.52e-129	372
BPNJPA_15415	LMJHIN_04880	39.0	364	218	4	1	363	1	361	2.05e-85	259
BPNJPA_15415	IMLPOL_04765	34.3	370	239	4	1	367	1	369	1.57e-70	221
BPNJPA_15420	JDIFCN_08180	43.9	471	222	9	8	453	7	460	3.40e-118	350
BPNJPA_15440	OGFCAC_09480	39.2	434	240	10	14	426	12	442	4.37e-80	251
BPNJPA_15445	CAHMAH_16055	46.9	260	81	4	5	261	4	209	4.63e-68	206
BPNJPA_15450	ODHFDB_12125	44.6	487	236	5	3	458	10	493	7.11e-137	399
BPNJPA_15450	EKDKGG_09510	42.4	337	190	3	4	336	2	338	9.00e-81	254
BPNJPA_15455	PNJNHA_07840	50.2	617	271	8	16	630	15	597	2.61e-190	546
BPNJPA_15460	LKEOCB_18790	46.7	227	119	2	10	236	10	234	2.14e-67	204
BPNJPA_15470	MEIOOM_03965	51.2	250	122	0	1	250	95	344	1.28e-92	273
BPNJPA_15485	NJNCGO_16320	81.9	425	77	0	1	425	61	485	1.70e-257	704
BPNJPA_15485	BEHLNB_17435	35.9	432	263	6	1	425	28	452	2.62e-78	246
BPNJPA_15490	LHMIFE_14015	55.8	292	126	3	1	291	1	290	1.72e-118	338
BPNJPA_15500	MNPOJG_03675	35.4	401	190	4	51	385	25	422	2.80e-68	218
BPNJPA_15530	NGMOPK_00295	36.2	616	348	6	1	576	1	611	4.27e-120	366
BPNJPA_15535	MPNMPI_08435	38.9	683	384	10	115	772	3	677	3.83e-149	450
BPNJPA_15535	ENNDNJ_02705	26.6	817	483	21	3	750	8	776	3.50e-65	228
BPNJPA_15540	KMEKFL_12295	51.6	188	88	1	1	185	21	208	3.00e-54	168
BPNJPA_15755	LKLDMN_19325	42.7	220	121	3	4	223	3	217	1.89e-53	169
BPNJPA_15765	PHBJAG_07175	39.9	223	129	3	2	219	3	225	2.25e-55	173
BPNJPA_15790	EAGKMD_04415	35.8	413	229	12	5	401	10	402	2.80e-62	203
BPNJPA_15790	EIHNKJ_05190	42.2	218	124	2	178	394	109	325	1.58e-51	172
