BCPNCO_17090	FKEMDL_10030	42.5	577	179	4	1	425	7	582	5.36e-147	427
BCPNCO_17145	OMINCF_06730	36.2	445	262	4	4	439	4	435	3.37e-80	251
BCPNCO_17145	GKLKJE_14420	30.5	446	309	1	1	445	5	450	6.65e-79	249
BCPNCO_17145	DIFDMH_04115	29.5	390	268	4	2	388	5	390	1.11e-55	187
BCPNCO_17145	NGIBDE_08595	30.6	458	292	9	4	448	47	491	6.66e-55	186
BCPNCO_17145	ADMHII_00410	39.0	200	122	0	5	204	11	210	2.03e-45	153
BCPNCO_17225	BGHMFE_04500	52.7	664	307	6	3	664	4	662	5.73e-248	696
BCPNCO_17260	PBAKMA_15545	62.5	307	113	2	1	306	1	306	4.50e-138	389
BCPNCO_17335	MDMJGO_07865	35.3	371	228	7	1	363	1	367	4.86e-79	244
BCPNCO_17335	EEOPDA_04385	33.3	366	233	5	1	359	1	362	1.76e-61	199
BCPNCO_17400	KJKCNM_14465	37.0	319	181	5	2	314	18	322	2.61e-56	181
BCPNCO_17415	BGHMFE_04500	29.6	651	396	17	4	606	5	641	2.45e-71	239
BCPNCO_17425	CEPJKO_06065	48.6	175	88	1	79	253	12	184	1.74e-53	168
BCPNCO_17445	KAJCKN_09590	57.4	573	240	3	1	570	1	572	1.60e-210	594
BCPNCO_17445	KMMJBO_11065	34.6	612	362	3	3	576	2	613	3.33e-113	347
BCPNCO_17445	JAFONP_12205	30.7	576	382	4	3	569	39	606	1.54e-80	261
BCPNCO_17445	OEDLLD_08805	32.1	524	339	4	57	568	206	724	6.81e-70	235
BCPNCO_17445	MGCPIK_11245	36.7	278	173	2	299	576	12	286	1.63e-58	193
BCPNCO_17450	OEDLLD_08805	40.7	563	300	3	62	624	197	725	1.70e-133	404
BCPNCO_17450	JAFONP_12205	33.6	610	360	7	16	623	39	605	8.27e-106	329
BCPNCO_17450	KMMJBO_11065	26.9	550	383	6	86	624	65	606	1.15e-60	209
BCPNCO_17450	MGCPIK_11245	41.1	231	135	1	389	619	45	274	2.91e-56	188
BCPNCO_17480	PJGAFD_04830	47.7	344	175	2	1	343	1	340	1.80e-111	324
BCPNCO_17505	AKJKEO_08215	34.2	468	277	7	62	511	131	585	1.15e-71	239
BCPNCO_17505	BBKFDB_00315	32.3	505	296	12	10	501	6	477	6.77e-62	207
BCPNCO_17520	ANBPFB_04615	68.0	566	177	3	2	564	4	568	9.89e-270	747
BCPNCO_17585	PIPLNM_12695	43.7	1020	419	14	1	966	1	919	3.50e-263	756
BCPNCO_17590	HAAAJJ_06910	50.4	1264	590	13	215	1448	441	1697	0.0	1197
BCPNCO_17630	FGDENG_17745	36.4	305	193	1	1	305	1	304	1.86e-62	197
BCPNCO_17640	BDIMAC_08940	30.7	563	333	18	2	532	6	543	1.59e-62	210
BCPNCO_17650	BPPMOK_02305	42.4	316	171	5	1	306	1	315	5.70e-85	254
BCPNCO_17705	LPAOAJ_10890	44.1	161	90	0	6	166	5	165	3.01e-48	151
BCPNCO_17720	PKLMMB_01070	41.0	283	156	4	2	277	3	281	2.05e-62	207
BCPNCO_17720	MHMDOE_03535	35.3	272	159	6	2	264	10	273	4.95e-45	160
BCPNCO_17750	PDFOOG_08375	51.5	241	115	2	1	240	3	242	3.91e-79	234
BCPNCO_17795	MFGBFB_07135	46.7	212	104	4	1	211	1	204	3.90e-64	194
BCPNCO_17825	BDEHPM_10945	45.7	256	136	3	16	270	1	254	3.82e-77	232
BCPNCO_17835	DFHILB_11720	52.8	303	137	4	1	299	1	301	1.47e-102	298
BCPNCO_17835	NICIMJ_05420	32.8	305	194	7	1	299	39	338	1.97e-44	151
BCPNCO_17935	ALJLGD_02565	59.1	472	186	5	3	470	62	530	5.65e-190	536
BCPNCO_17970	LMAAGL_07260	38.9	239	140	4	1	238	1	234	2.10e-48	158
BCPNCO_18030	HPMMNG_01440	90.4	157	15	0	1	157	137	293	2.64e-106	301
BCPNCO_18060	AOOCMJ_18300	37.5	251	152	2	2	251	3	249	1.15e-57	181
BCPNCO_18065	MDIEPL_01320	44.4	419	228	4	1	417	1	416	7.51e-112	331
BCPNCO_18100	PCHHPE_18365	44.0	691	357	6	10	677	9	692	1.16e-200	578
BCPNCO_18120	EEGFHJ_17085	44.7	398	215	5	1	396	1	395	3.19e-114	335
BCPNCO_18135	OEDLLD_10335	36.8	310	188	4	5	313	5	307	2.16e-69	215
BCPNCO_18175	LKLDMN_19325	46.8	218	109	4	18	232	6	219	6.86e-56	174
BCPNCO_18185	BAAIKL_11970	53.1	175	81	1	8	181	6	180	5.70e-63	191
BCPNCO_18195	NGIBDE_03660	47.5	419	211	5	69	479	87	504	1.96e-131	386
BCPNCO_18205	NKCJOK_06160	47.1	607	304	6	1	591	19	624	4.12e-192	559
BCPNCO_18205	NMDBHH_21210	36.1	659	346	18	1	587	1	656	1.86e-113	357
BCPNCO_18215	NPKNPB_04480	54.1	281	127	1	4	284	6	284	1.10e-104	303
BCPNCO_18220	IJGGGM_15885	53.2	444	198	3	1	443	1	435	9.48e-169	478
BCPNCO_18220	AADGFO_06055	50.9	446	211	3	4	441	27	472	6.14e-150	452
BCPNCO_18235	AHPIPH_01830	65.2	408	142	0	1	408	16	423	9.17e-199	552
BCPNCO_18240	EDPPFC_16165	45.6	248	127	3	5	249	3	245	2.04e-65	200
BCPNCO_18245	JKBIAL_06555	59.7	303	118	3	3	305	2	300	1.04e-120	345
BCPNCO_18250	CFELJI_04890	53.4	305	140	1	8	310	6	310	5.33e-105	305
BCPNCO_18260	IDJOEI_10225	44.5	362	162	4	1	323	1	362	1.56e-102	301
BCPNCO_18270	OKLCDA_08070	48.4	376	169	4	2	352	7	382	1.13e-120	350
BCPNCO_18295	LKLDMN_19325	41.6	219	125	1	2	220	4	219	1.67e-57	178
BCPNCO_18300	JAEGOD_06035	45.7	396	212	3	1	395	3	396	1.82e-118	347
BCPNCO_18305	NIFNPL_02540	42.9	326	158	9	1	322	1	302	4.37e-82	248
BCPNCO_18310	CHOGBF_02525	40.3	298	174	2	27	320	29	326	2.87e-68	213
BCPNCO_18360	AIGKOF_07555	41.8	402	230	4	2	402	9	407	3.69e-95	290
BCPNCO_18360	PEAHOH_01300	32.7	407	262	6	2	402	4	404	3.20e-62	202
BCPNCO_18375	OKNPEK_06340	56.8	428	182	2	1	428	1	425	5.47e-190	530
BCPNCO_18375	LAMMKD_09880	41.8	423	245	1	1	423	56	477	6.96e-120	354
BCPNCO_18385	FAIDMJ_00870	45.8	463	238	8	3	455	40	499	6.71e-132	387
BCPNCO_18405	PAHPGF_09515	32.2	283	191	1	4	286	5	286	2.09e-48	159
BCPNCO_18425	GIBOLB_11285	51.0	567	259	3	6	572	3	550	1.84e-207	585
BCPNCO_18425	LJGBCE_12900	41.0	561	290	9	22	572	53	582	4.84e-127	381
BCPNCO_18445	KJKCNM_14465	37.7	318	178	5	1	312	19	322	7.95e-58	185
BCPNCO_18485	LKLDMN_19325	47.3	226	110	2	1	226	1	217	1.17e-71	214
BCPNCO_18495	EDPPFC_05720	51.0	239	115	1	3	241	6	242	1.47e-81	241
BCPNCO_18530	NIPFKF_13915	56.6	242	80	4	4	221	2	242	1.28e-88	258
BCPNCO_18535	FOHGMI_00905	63.9	194	69	1	3	195	70	263	2.06e-85	249
BCPNCO_18545	NEEMKD_13085	54.9	226	100	2	97	320	1	226	3.03e-82	245
BCPNCO_18555	ADMHII_10200	32.9	410	148	4	24	306	48	457	7.57e-63	202
BCPNCO_18555	JIBABB_11530	36.5	282	178	1	22	303	59	339	3.81e-58	186
BCPNCO_18560	DNHLFN_07150	40.5	306	179	3	1	306	1	303	1.41e-71	220
BCPNCO_18560	MFKGBO_06890	34.2	307	197	4	1	304	1	305	2.40e-55	178
BCPNCO_18565	AAHMDH_12575	30.7	577	361	13	2	563	5	557	3.38e-72	237
BCPNCO_18570	AAHMDH_12575	47.8	556	280	3	1	548	1	554	3.41e-183	523
BCPNCO_18575	NEEMKD_13085	56.4	227	95	3	100	323	1	226	1.34e-89	264
BCPNCO_18580	NEEMKD_13085	41.4	227	127	5	95	317	1	225	6.76e-51	165
BCPNCO_18585	JIBABB_11530	39.6	275	166	0	30	304	67	341	4.58e-69	214
BCPNCO_18585	ADMHII_10200	46.1	245	109	1	84	305	213	457	1.87e-67	214
BCPNCO_18590	DNHLFN_07150	41.8	306	176	2	1	306	1	304	1.25e-82	248
BCPNCO_18590	MFKGBO_06890	37.1	307	187	4	1	303	1	305	1.02e-62	197
BCPNCO_18600	AAHMDH_12575	48.7	556	274	4	1	547	1	554	2.88e-184	526
BCPNCO_18605	NEEMKD_13085	55.8	226	98	2	100	323	1	226	3.82e-89	263
BCPNCO_18610	NEEMKD_13085	40.1	227	130	5	95	317	1	225	8.97e-48	157
BCPNCO_18615	JIBABB_11530	38.2	275	170	0	33	307	67	341	5.65e-68	212
BCPNCO_18615	ADMHII_10200	45.7	245	110	1	87	308	213	457	5.76e-67	213
BCPNCO_18620	DNHLFN_07150	43.5	306	171	2	1	306	1	304	7.75e-84	251
BCPNCO_18620	MFKGBO_06890	36.8	307	188	4	1	303	1	305	6.46e-64	200
BCPNCO_18660	FGMGBK_12975	26.9	475	329	7	6	476	11	471	6.91e-54	184
BCPNCO_18660	ADJBEN_14145	29.5	376	259	5	111	481	22	396	6.27e-51	174
BCPNCO_18665	KPNMII_11605	34.1	542	340	9	23	553	3	538	2.48e-83	266
BCPNCO_18680	OOMOLM_10315	63.0	820	290	6	3	810	7	825	0.0	943
BCPNCO_18680	PJGAFD_00175	34.9	547	335	8	270	813	89	617	1.64e-99	318
BCPNCO_18680	INHOHM_11200	32.7	571	354	11	260	817	156	709	3.14e-77	261
BCPNCO_18680	ALODHP_02915	30.6	533	359	6	238	767	126	650	3.06e-71	244
BCPNCO_18680	DIIMPP_11540	29.3	553	328	12	240	751	53	583	9.42e-49	180
BCPNCO_18710	NEALDO_03765	35.1	302	191	3	8	305	4	304	1.29e-57	185
BCPNCO_18775	LKBNNH_02180	56.5	131	57	0	1	131	1	131	6.24e-50	154
BCPNCO_18790	JOFPOO_08530	55.4	233	101	2	1	232	1	231	1.10e-87	255
BCPNCO_18795	IDBFDI_13260	40.6	900	521	8	3	899	1	889	3.96e-214	627
BCPNCO_18805	NMPEPJ_05060	42.5	193	101	1	2	194	1	183	1.95e-48	153
BCPNCO_18810	DIIMPP_11540	56.0	682	287	6	5	676	15	693	9.72e-241	680
BCPNCO_18810	OOMOLM_10315	31.1	544	336	15	39	568	250	768	2.15e-56	202
BCPNCO_18815	APHOBL_06710	55.3	586	229	3	4	557	2	586	8.53e-214	602
BCPNCO_18995	BGMBNC_07920	47.7	436	222	4	8	440	12	444	8.81e-139	402
BCPNCO_19000	NGBLNP_01320	52.8	553	253	4	81	633	60	604	3.96e-195	558
BCPNCO_19000	NEHECH_06135	44.2	500	258	7	146	632	41	532	1.12e-128	387
BCPNCO_19010	KAIHOP_08130	35.9	644	381	10	41	661	48	682	1.18e-124	381
BCPNCO_19070	MEIOOM_03965	51.0	249	121	1	2	250	97	344	2.38e-92	272
BCPNCO_19080	LKEOCB_18790	48.9	225	113	2	14	238	12	234	4.10e-73	219
BCPNCO_19085	PNJNHA_07840	49.1	609	283	4	10	617	15	597	5.43e-190	545
BCPNCO_19090	ODHFDB_12125	42.7	483	249	7	5	459	11	493	3.91e-117	348
BCPNCO_19090	EKDKGG_09510	40.8	338	198	2	5	341	2	338	2.79e-83	261
BCPNCO_19095	CAHMAH_16055	53.3	210	95	2	1	208	1	209	9.46e-62	188
BCPNCO_19160	IDAAGF_01625	41.6	483	248	12	6	469	274	741	4.20e-111	341
BCPNCO_19210	OMINCF_03955	31.2	378	248	7	126	496	83	455	3.31e-50	175
BCPNCO_19285	MAHJHN_05475	61.3	856	329	1	3	858	8	861	0.0	1057
BCPNCO_19285	LEJEEC_08915	38.3	386	210	4	468	853	16	373	6.84e-79	256
BCPNCO_19285	HAFNKM_08490	34.1	399	228	8	459	853	12	379	3.48e-61	208
BCPNCO_19285	OLKGPM_09705	31.4	385	223	10	478	856	47	396	1.44e-44	169
BCPNCO_19415	OLKGPM_09705	48.9	393	196	2	1	391	4	393	1.74e-114	350
BCPNCO_19415	LEJEEC_08915	34.0	335	194	5	41	364	20	338	7.54e-51	171
BCPNCO_19415	MAHJHN_05475	33.5	373	204	8	47	379	481	849	1.59e-50	178
BCPNCO_19470	KKGKIC_03535	36.5	274	163	1	5	278	4	266	1.98e-60	189
BCPNCO_19485	JAFONP_12205	30.8	575	386	5	158	725	35	604	8.64e-76	253
BCPNCO_19485	OEDLLD_08805	32.9	495	314	6	241	725	237	723	3.38e-74	251
BCPNCO_19485	KAJCKN_09590	35.1	388	227	7	356	730	199	574	1.31e-60	210
BCPNCO_19485	MGCPIK_11245	40.1	262	153	2	472	733	28	285	2.53e-54	185
BCPNCO_19485	KMMJBO_11065	23.8	534	350	11	251	736	91	615	1.23e-39	151
BCPNCO_19510	DEDJGM_09950	47.3	406	198	6	1	391	1	405	4.45e-115	338
BCPNCO_19520	MMNNJC_07175	51.3	314	149	3	4	313	145	458	7.42e-103	306
BCPNCO_19560	AHPIPH_01830	50.5	406	198	2	3	406	19	423	4.24e-134	388
BCPNCO_19570	NIJAON_03930	43.3	291	150	5	2	279	3	291	2.03e-74	226
BCPNCO_19615	IDNIFB_15035	38.2	544	328	5	1	536	1	544	1.76e-117	365
BCPNCO_19640	EDGMOJ_05785	33.3	336	205	4	11	336	48	374	4.97e-59	191
BCPNCO_19650	NGMOPK_00295	38.9	576	312	5	1	540	1	572	4.23e-124	377
BCPNCO_19730	NMNMDH_14380	48.0	244	119	3	2	238	43	285	1.03e-77	232
BCPNCO_19730	OKHOCL_06130	39.5	238	143	1	2	239	43	279	3.40e-55	174
BCPNCO_19875	HJGNEK_09000	33.7	609	360	12	1	597	10	586	2.64e-94	299
BCPNCO_19875	BPPMOK_10790	31.5	634	354	17	11	589	44	652	8.33e-77	253
BCPNCO_19935	MAHJHN_05475	61.0	856	332	1	3	858	8	861	0.0	1036
BCPNCO_19940	FCHPAI_09745	47.6	210	103	2	9	215	13	218	8.94e-62	189
BCPNCO_19945	ALJKBN_17780	54.7	214	96	1	9	221	4	217	9.17e-81	237
