NOEMGP_14250	HAFNKM_08490	34.8	371	240	2	13	382	12	381	2.32e-64	206
NOEMGP_14250	LEJEEC_08915	31.2	397	236	9	5	385	3	378	7.56e-52	174
NOEMGP_14250	OLKGPM_09705	31.8	390	249	6	3	385	15	394	2.04e-45	163
NOEMGP_14285	NAGHPK_09505	30.2	470	307	7	5	469	2	455	9.88e-70	228
NOEMGP_14300	MNPOJG_03675	37.5	405	253	0	12	416	12	416	1.50e-94	287
NOEMGP_14305	HPIFBD_01690	46.9	320	167	1	2	318	1	320	3.96e-102	299
NOEMGP_14305	CDILFK_05205	34.1	290	173	6	37	318	63	342	4.79e-44	154
NOEMGP_14315	HGOKLA_19985	56.7	427	133	3	1	376	1	426	3.36e-167	471
NOEMGP_14320	ADJBEN_11135	56.9	504	214	3	2	502	4	507	4.41e-200	563
NOEMGP_14355	MGADKE_02365	30.2	424	276	8	8	421	5	418	8.46e-59	194
NOEMGP_14360	LPHKDC_08610	30.3	557	341	14	14	540	90	629	5.98e-72	240
NOEMGP_14365	AOOCMJ_07215	39.3	392	225	9	1	388	1	383	6.82e-79	244
NOEMGP_14365	OMINCF_00680	38.5	382	218	11	16	392	16	385	3.94e-74	232
NOEMGP_14365	CAHMAH_08565	34.9	387	242	6	11	393	11	391	4.39e-67	214
NOEMGP_14380	OMINCF_06730	35.2	446	282	5	14	457	4	444	1.26e-76	243
NOEMGP_14380	DIFDMH_04115	30.0	446	303	3	10	451	3	443	3.43e-60	200
NOEMGP_14400	ONBPBO_06850	42.0	502	247	9	3	470	3	494	1.47e-111	335
NOEMGP_14405	FGCNNA_15325	49.6	276	128	2	502	777	492	756	2.20e-75	256
NOEMGP_14405	HAINKJ_00320	39.7	290	163	2	483	772	434	711	2.75e-59	210
NOEMGP_14410	JOFPOO_08530	36.4	228	142	1	4	231	7	231	6.68e-53	167
NOEMGP_14415	IDJOEI_10225	45.6	360	155	3	2	320	3	362	2.83e-104	306
NOEMGP_14425	CFELJI_04890	52.9	306	142	1	4	307	3	308	7.83e-105	305
NOEMGP_14430	JKBIAL_06555	52.4	307	140	4	3	306	2	305	4.64e-102	298
NOEMGP_14435	EDPPFC_16165	47.8	245	126	2	2	246	3	245	2.35e-71	215
NOEMGP_14440	AHPIPH_01830	58.5	410	170	0	4	413	17	426	9.27e-166	468
NOEMGP_14455	IJGGGM_15885	52.9	446	196	4	1	443	1	435	6.10e-158	450
NOEMGP_14455	AADGFO_06055	46.4	450	229	4	2	441	25	472	1.00e-132	407
NOEMGP_14460	NPKNPB_04480	50.9	289	137	2	1	289	1	284	7.99e-88	271
NOEMGP_14465	OKLCDA_08070	57.2	367	145	3	7	361	11	377	2.40e-142	405
NOEMGP_14470	ODKGDC_11860	43.5	556	276	6	31	580	2	525	5.89e-140	413
NOEMGP_14535	ENNDNJ_17255	78.0	667	132	1	6	657	57	723	0.0	1058
NOEMGP_14550	KGACJP_08975	77.2	285	65	0	5	289	27	311	5.27e-158	439
NOEMGP_14565	EBFHBG_15540	37.2	288	181	0	1	288	1	288	3.25e-68	210
NOEMGP_14570	ADJBEN_11135	33.0	506	333	6	5	505	4	508	1.75e-80	256
NOEMGP_14590	ADJBEN_11135	43.5	504	278	5	12	510	3	504	1.16e-126	376
NOEMGP_14600	JEKOGE_21950	39.9	281	156	4	206	482	202	473	3.99e-60	205
NOEMGP_14610	JHLGGO_16935	37.2	661	344	15	82	705	10	636	1.54e-122	402
NOEMGP_14620	MIMPCD_10300	38.8	518	302	7	9	519	6	515	2.67e-108	330
NOEMGP_14630	NEEMKD_13085	54.7	225	98	3	98	318	1	225	1.51e-83	248
NOEMGP_14635	MFKGBO_06890	40.8	319	175	4	1	319	1	305	5.44e-75	229
NOEMGP_14635	DNHLFN_07150	33.2	319	195	3	1	319	1	301	2.82e-47	157
NOEMGP_14645	JIBABB_11530	38.0	271	168	0	3	273	72	342	5.07e-59	187
NOEMGP_14680	MFKGBO_06890	43.2	315	169	2	1	315	1	305	5.31e-83	249
NOEMGP_14680	DNHLFN_07150	32.4	315	199	2	1	315	1	301	2.02e-54	176
NOEMGP_14685	JIBABB_11530	38.2	283	173	1	6	288	61	341	2.14e-68	212
NOEMGP_14700	NEEMKD_13085	39.4	221	127	5	97	312	1	219	1.92e-47	156
NOEMGP_14705	NEEMKD_13085	55.8	226	94	4	98	318	1	225	9.65e-85	251
NOEMGP_14725	FJNPIC_22740	99.8	591	1	0	1	591	1	591	0.0	1159
NOEMGP_14735	CJHDOF_01680	37.3	292	163	9	3	283	2	284	5.13e-57	181
NOEMGP_14745	CCDOAK_00015	31.5	504	334	4	10	503	30	532	6.80e-91	284
NOEMGP_14745	IOBNAI_13140	47.9	217	111	1	286	500	1	217	2.92e-62	199
NOEMGP_14745	MIKFNA_15845	37.5	240	146	2	262	499	1	238	6.47e-48	162
NOEMGP_14750	FOLEJH_17180	38.7	302	179	1	19	320	29	324	1.43e-57	185
NOEMGP_14795	FFOFOD_03260	49.9	397	198	1	3	399	2	397	3.10e-135	389
NOEMGP_14845	JOFPOO_08530	61.8	233	87	1	1	233	1	231	2.57e-104	298
NOEMGP_14865	EGEACP_03415	38.5	244	149	1	45	288	19	261	3.75e-54	173
NOEMGP_14865	PODFGD_12430	52.9	140	66	0	151	290	1	140	1.08e-52	165
NOEMGP_14885	HAFNKM_08490	31.5	355	230	7	14	362	12	359	1.47e-46	160
NOEMGP_14885	PAMFFB_09560	32.0	362	219	9	37	384	19	367	2.29e-43	151
NOEMGP_14885	OLKGPM_09705	31.6	329	216	4	31	357	46	367	1.38e-42	155
NOEMGP_14890	PAHPGF_09515	33.6	286	185	4	7	291	5	286	1.35e-46	155
NOEMGP_14915	FGOPKK_07530	35.0	386	249	2	12	396	5	389	6.00e-67	214
NOEMGP_14930	CCDOAK_00015	33.3	504	321	7	3	495	30	529	8.55e-82	260
NOEMGP_15015	JEKOGE_21950	46.3	231	120	1	152	382	230	456	1.93e-64	214
NOEMGP_15040	DEDJGM_09950	39.9	401	228	4	1	389	1	400	9.39e-90	273
NOEMGP_15045	FBNFHD_05595	36.0	286	179	3	6	291	2	283	1.64e-58	185
NOEMGP_15055	JEICDI_06325	52.3	285	125	4	2	281	4	282	2.70e-86	256
NOEMGP_15090	OKNPEK_01685	54.5	536	239	4	6	539	37	569	7.87e-200	569
NOEMGP_15095	KGMLLG_02740	52.1	457	214	2	1	453	1	456	4.56e-160	457
NOEMGP_15100	CFIJDN_11005	61.8	207	79	0	6	212	6	212	4.87e-81	238
NOEMGP_15275	MNPOJG_03675	35.7	420	269	1	3	421	2	421	9.89e-84	259
NOEMGP_15320	OOFIDG_03175	48.5	423	197	5	24	436	4	415	7.86e-128	372
NOEMGP_15355	EAGKMD_19035	64.0	161	58	0	1	161	24	184	4.31e-76	221
NOEMGP_15370	AHFGAK_17940	48.9	405	201	4	4	406	3	403	8.57e-124	361
NOEMGP_15385	FGOPKK_07530	47.8	400	203	3	1	399	1	395	1.25e-113	334
NOEMGP_15390	EDBAJH_12145	48.1	308	155	4	1	306	1	305	6.21e-95	291
NOEMGP_15405	MDIEPL_01320	40.9	416	239	6	1	413	1	412	5.40e-98	296
NOEMGP_15410	CPMPBM_08260	68.1	389	120	3	3	391	2	386	3.73e-188	523
NOEMGP_15420	JOFPOO_08530	39.6	225	134	2	2	226	5	227	7.17e-49	156
NOEMGP_15440	CCDOAK_00015	37.9	501	286	7	6	490	30	521	6.83e-103	315
NOEMGP_15440	IOBNAI_13140	50.7	215	104	1	284	496	1	215	2.90e-64	204
NOEMGP_15440	MIKFNA_15845	38.5	239	143	2	260	496	1	237	2.64e-50	168
NOEMGP_15445	FOLEJH_17180	38.0	305	187	2	8	312	21	323	2.26e-62	197
NOEMGP_15455	POKEEB_12070	45.8	312	164	3	5	313	3	312	2.23e-85	256
NOEMGP_15475	LKAFFP_06110	42.8	353	201	1	15	366	12	364	2.13e-95	292
NOEMGP_15475	NNLPHK_08690	39.9	368	213	4	6	372	3	363	5.70e-77	246
NOEMGP_15475	FLJHGF_06385	32.1	371	247	3	7	376	2	368	4.19e-51	176
NOEMGP_15495	HAINKJ_00320	44.7	257	141	1	297	552	458	714	2.26e-63	217
NOEMGP_15495	FGCNNA_15325	41.0	268	156	1	287	552	487	754	1.75e-59	207
NOEMGP_15510	CNNHAB_12390	35.2	421	262	3	7	417	1	420	5.22e-77	243
NOEMGP_15515	CNNHAB_12390	34.3	435	274	3	7	430	1	434	3.29e-78	246
NOEMGP_15520	BEIPKJ_08610	63.0	440	159	1	3	438	4	443	6.03e-192	536
NOEMGP_15535	HPMMNG_01440	64.8	145	51	0	7	151	141	285	4.38e-69	207
NOEMGP_15540	OCLNOI_00625	44.9	639	330	9	110	746	11	629	1.27e-193	564
NOEMGP_15540	ANGKFO_07170	36.6	618	360	11	110	724	132	720	5.13e-127	395
NOEMGP_15560	LJOEIG_03945	49.8	271	129	2	35	303	8	273	1.63e-91	270
NOEMGP_15580	ENNDNJ_08795	54.8	252	113	1	80	330	1	252	3.25e-90	267
NOEMGP_15585	IFIEJI_09795	63.2	174	64	0	1	174	1	174	3.97e-69	212
NOEMGP_15610	LEGHLG_09460	44.9	234	129	0	201	434	200	433	2.43e-63	207
NOEMGP_15620	ENPFGE_09215	45.9	270	146	0	1	270	6	275	3.83e-80	254
NOEMGP_15630	MHMMDG_07390	52.7	273	128	1	1	273	26	297	6.27e-97	284
NOEMGP_15650	PPLGEL_09165	33.0	300	168	9	6	285	18	304	3.35e-46	154
NOEMGP_15675	NKBHGG_10755	44.0	207	95	5	1	205	1	188	5.75e-47	151
NOEMGP_15685	OKHOCL_06690	37.9	430	249	5	3	429	5	419	1.88e-101	305
NOEMGP_15685	KPFMEK_26910	35.0	432	236	9	1	429	35	424	3.17e-80	250
NOEMGP_15690	LOBHJJ_01635	38.2	225	138	1	5	228	3	227	4.73e-54	169
NOEMGP_15695	PPPHGA_08905	49.1	501	250	3	5	503	1	498	9.79e-169	485
NOEMGP_15695	ELNOCH_01590	39.3	471	274	8	7	476	34	493	2.52e-103	332
NOEMGP_15715	LJALIN_17780	89.2	544	59	0	1	544	50	593	0.0	964
NOEMGP_15715	OBHJLJ_05995	30.9	556	348	7	1	531	4	548	1.19e-85	275
NOEMGP_15715	IMJCGK_11625	29.8	517	338	10	1	504	3	507	4.95e-68	224
NOEMGP_15715	EHHHNJ_03925	29.5	505	294	10	13	504	15	470	1.57e-58	201
NOEMGP_15730	DCNHNC_05375	48.7	762	347	6	1	721	1	759	1.84e-268	754
NOEMGP_15800	EDBAJH_12145	66.4	304	102	0	3	306	2	305	1.41e-149	431
NOEMGP_15805	EDBAJH_12145	60.2	359	142	1	10	367	310	668	7.11e-157	453
NOEMGP_15820	KGLJGB_05040	40.1	252	121	4	8	229	10	261	1.01e-57	182
NOEMGP_15835	CPJMGC_11990	52.6	342	158	2	5	345	44	382	6.05e-110	322
NOEMGP_15865	JEDNID_03795	42.7	234	131	2	44	274	85	318	7.10e-63	198
NOEMGP_15870	PENENA_05520	40.6	325	184	4	19	337	9	330	1.71e-63	203
NOEMGP_15875	GMHKEG_18370	43.9	246	134	2	3	246	2	245	1.73e-76	228
NOEMGP_15880	EHHHNJ_03925	53.7	605	264	5	5	607	3	593	7.93e-213	602
NOEMGP_15880	OBHJLJ_05995	29.9	666	374	17	5	595	4	651	4.25e-75	249
NOEMGP_15880	LJALIN_17780	29.5	518	301	10	5	472	50	553	7.49e-60	206
NOEMGP_15880	IMJCGK_11625	28.4	522	315	10	3	476	1	511	5.09e-54	188
NOEMGP_15885	KNCOJD_04640	33.8	674	326	18	35	610	100	751	2.56e-111	347
NOEMGP_15900	JFOKOO_01465	59.0	283	112	4	1	282	1	280	2.07e-122	348
NOEMGP_15925	MNPOJG_03675	37.6	431	257	4	1	429	1	421	6.66e-93	283
NOEMGP_15940	PIPLNM_21055	30.7	466	296	12	9	460	1	453	5.66e-65	213
NOEMGP_15960	BLJAJM_02075	55.4	296	132	0	13	308	1	296	1.26e-121	348
NOEMGP_16030	PPOBFL_12045	45.6	425	219	4	1	425	1	413	4.04e-119	350
NOEMGP_16035	EBFHBG_18170	62.4	433	162	1	4	435	29	461	2.94e-196	548
NOEMGP_16040	GNBPPJ_17065	44.2	312	170	3	2	312	8	316	8.43e-79	248
NOEMGP_16055	DHNCOO_03795	77.8	108	24	0	1	108	1	108	4.11e-57	168
NOEMGP_16065	MFPDBE_05815	46.2	377	188	4	7	370	3	377	5.08e-109	320
NOEMGP_16075	APAIPM_12310	57.8	462	192	1	2	463	1	459	1.72e-185	524
NOEMGP_16080	PGDNHA_09855	42.9	364	206	1	4	367	1	362	6.74e-95	293
NOEMGP_16085	HNGOGK_09465	44.4	369	184	2	2	361	3	359	1.30e-103	306
NOEMGP_16100	BOLFNP_06995	46.3	376	201	1	3	377	37	412	1.46e-114	336
NOEMGP_16105	FKNOEG_18960	31.4	509	316	13	11	509	144	629	2.59e-67	225
NOEMGP_16110	JEKOGE_21950	50.6	257	120	2	260	516	227	476	5.17e-74	243
NOEMGP_16120	HCCOIE_07565	36.1	457	264	12	9	455	403	841	5.75e-77	253
NOEMGP_16125	BFIMKO_04855	36.5	485	284	10	23	500	3	470	1.36e-97	300
NOEMGP_16135	NEDFAA_04305	94.2	103	6	0	1	103	74	176	2.93e-63	186
NOEMGP_16140	MFOGNL_14960	65.0	206	70	1	3	208	2	205	1.01e-91	264
NOEMGP_16145	DPDMEB_04405	70.6	218	52	1	1	206	1	218	7.74e-102	290
NOEMGP_16155	DPDMEB_04415	87.4	278	33	2	1	278	28	303	1.62e-171	473
NOEMGP_16170	DEDJGM_13625	66.3	208	69	1	1	207	1	208	6.28e-91	268
NOEMGP_16175	CJMCHC_02490	78.3	157	22	1	1	145	1	157	6.82e-85	242
NOEMGP_16190	AAPNJG_07775	78.2	124	25	1	1	122	1	124	3.44e-67	195
NOEMGP_16200	FEAPNK_12085	68.9	177	55	0	3	179	12	188	1.02e-90	259
NOEMGP_16210	JKJAJN_00245	62.4	133	47	1	1	133	1	130	1.04e-56	169
NOEMGP_16215	ALJLGD_10060	61.7	180	69	0	1	180	35	214	1.55e-72	214
NOEMGP_16225	GNANIN_06060	64.7	167	58	1	2	168	10	175	2.64e-69	204
NOEMGP_16235	AJKFOC_09065	81.6	147	26	1	1	146	1	147	3.54e-78	224
NOEMGP_16240	DLFNKE_04470	43.8	479	211	8	1	436	1	464	1.74e-122	360
NOEMGP_16245	DFHILB_18235	58.7	213	85	1	1	213	1	210	9.42e-92	264
NOEMGP_16250	EGEACP_03415	56.5	246	107	0	3	248	17	262	3.63e-97	281
NOEMGP_16265	EGMGCA_06090	79.8	124	23	1	1	122	1	124	1.34e-64	188
NOEMGP_16270	JHIMFH_02475	82.1	117	21	0	17	133	22	138	8.42e-67	195
NOEMGP_16275	ANAEHF_05660	50.8	191	92	1	7	197	7	195	8.19e-63	189
NOEMGP_16280	NPACKI_02020	76.6	320	71	2	1	319	1	317	1.42e-171	475
NOEMGP_16285	DPDMEB_04545	72.1	201	33	1	1	178	1	201	3.74e-91	261
NOEMGP_16295	DFHILB_11720	36.4	297	174	5	1	293	1	286	3.08e-58	186
NOEMGP_16295	NICIMJ_05420	34.5	313	191	5	1	310	39	340	6.19e-52	171
NOEMGP_16335	BCFHOD_10075	42.6	263	140	5	27	282	21	279	5.34e-60	189
NOEMGP_16340	BCFHOD_10075	49.3	280	140	2	1	279	1	279	3.75e-88	261
NOEMGP_16345	FOMOBF_02515	53.4	266	120	1	1	262	1	266	5.96e-91	266
NOEMGP_16365	JEKOGE_21950	43.0	251	130	5	128	374	222	463	4.78e-57	194
NOEMGP_16370	IJCGKP_02285	89.7	252	26	0	1	252	26	277	2.58e-165	454
NOEMGP_16380	CAGOKC_07305	59.4	239	97	0	3	241	4	242	2.63e-105	301
NOEMGP_16400	LPAOAJ_05615	85.3	143	21	0	1	143	61	203	1.46e-87	250
NOEMGP_16405	AEGBGH_07565	69.3	127	38	1	5	130	12	138	9.23e-61	179
NOEMGP_16430	OIDBIB_07015	45.5	255	131	3	1	249	1	253	3.19e-68	207
NOEMGP_16435	NBGKDJ_08915	50.0	234	116	1	1	233	5	238	2.31e-77	229
NOEMGP_16440	IMMPMF_10375	71.4	210	60	0	264	473	1	210	4.14e-107	313
NOEMGP_16450	DKAAEG_05130	43.0	593	297	12	1	560	1	585	4.29e-143	422
NOEMGP_16455	OAOAHE_06260	38.4	445	272	2	2	445	38	481	2.85e-104	315
NOEMGP_16465	CPMPBM_09225	53.3	555	248	7	2	553	1	547	4.13e-212	597
NOEMGP_16490	CCDOAK_00015	29.9	485	324	5	6	478	30	510	2.13e-65	217
NOEMGP_16525	IFHDGK_04315	60.4	369	140	3	2	364	264	632	3.58e-168	480
NOEMGP_16565	IMDKHO_03910	47.9	307	157	2	14	319	6	310	5.56e-108	313
NOEMGP_16580	ILCLPH_03175	43.5	186	101	2	1	185	1	183	2.83e-53	164
NOEMGP_16585	OJOMAB_09255	41.6	257	144	4	16	271	8	259	5.15e-67	205
NOEMGP_16600	OJPNIC_09355	44.1	238	126	2	1	233	1	236	2.00e-69	211
NOEMGP_16605	KKGKIC_13160	52.0	379	179	2	4	380	10	387	1.29e-132	383
NOEMGP_16610	GBJPGG_09795	42.7	220	105	4	1	201	7	224	4.16e-53	166
NOEMGP_16620	DNJKHC_10565	50.2	331	162	3	1	330	1	329	2.57e-98	290
NOEMGP_16625	LCBAOM_08305	60.6	188	74	0	1	188	1	188	4.34e-82	239
NOEMGP_16630	FIGKOO_11715	72.9	494	134	0	1	494	107	600	6.78e-263	725
NOEMGP_16630	KHCMCM_03020	32.7	450	277	7	50	491	48	479	3.94e-72	233
NOEMGP_16660	NPLHCN_14260	50.4	393	175	5	169	554	1480	1859	1.54e-104	342
NOEMGP_16660	JHIMFH_08715	44.2	389	203	5	170	556	29	405	2.59e-92	286
NOEMGP_16685	IFHDGK_04315	40.3	253	145	3	6	256	5	253	8.97e-59	200
NOEMGP_16685	PPPHGA_03180	40.4	235	138	1	7	241	2	234	1.40e-57	186
NOEMGP_16705	FHGONL_08930	30.8	383	251	8	5	375	6	386	1.04e-57	191
NOEMGP_16735	CLNFJC_09055	35.9	423	258	4	6	421	101	517	3.03e-85	266
NOEMGP_16755	FCAKMF_05370	52.4	147	68	1	9	155	2	146	6.30e-52	159
NOEMGP_16775	NIJAON_03930	41.0	293	160	4	9	291	3	292	4.86e-73	223
NOEMGP_16795	INHOHM_11200	50.5	590	276	7	43	620	118	703	9.66e-183	530
NOEMGP_16795	PJGAFD_00175	33.3	609	380	8	23	620	22	615	1.21e-97	308
NOEMGP_16795	OOMOLM_10315	35.7	501	308	5	88	579	283	778	1.05e-94	305
NOEMGP_16795	ALODHP_02915	30.3	577	361	11	40	593	102	660	9.21e-66	224
NOEMGP_16800	MGADKE_02365	50.6	407	199	2	6	412	7	411	3.70e-142	408
NOEMGP_16805	LPHKDC_08610	67.5	667	214	2	1	667	2	665	0.0	922
NOEMGP_16815	ADJBEN_11135	61.6	513	194	3	1	510	1	513	1.59e-218	610
NOEMGP_16830	OMINCF_06730	33.2	440	285	4	4	439	4	438	4.50e-69	222
NOEMGP_16835	OMINCF_06730	34.3	435	279	3	4	435	4	434	8.53e-71	227
NOEMGP_16835	NGIBDE_08595	31.9	379	256	1	4	382	47	423	1.63e-51	177
NOEMGP_16835	DIFDMH_04115	29.9	445	280	7	4	431	7	436	1.09e-50	174
NOEMGP_16845	MFPDBE_02520	43.8	338	188	2	3	339	4	340	7.65e-94	280
NOEMGP_16890	GHOOAO_17090	51.4	257	123	2	1	256	1	256	4.73e-101	291
NOEMGP_16895	DDAJHK_05315	53.1	392	142	6	3	352	7	398	1.53e-138	396
NOEMGP_16900	ALJLGD_16575	54.6	447	188	6	11	452	8	444	6.17e-179	504
NOEMGP_16910	NEALDO_03765	38.2	306	184	4	3	304	2	306	5.21e-62	196
NOEMGP_16910	OEDLLD_10520	32.4	340	216	6	1	328	1	338	1.04e-44	152
NOEMGP_16915	NPACKI_09380	35.9	354	218	5	63	411	61	410	2.60e-68	224
NOEMGP_16930	HPIFBD_01690	46.3	320	169	1	1	317	1	320	1.45e-104	305
NOEMGP_16935	CDILFK_05205	36.9	306	186	6	4	306	33	334	6.54e-55	184
NOEMGP_16960	KMFKPJ_12195	45.1	255	130	2	6	250	11	265	1.00e-63	206
NOEMGP_16995	CFGLOL_04020	80.6	170	33	0	1	170	50	219	9.04e-102	288
NOEMGP_17010	BLAABG_00920	47.6	292	144	4	2	293	1	283	1.82e-88	262
NOEMGP_17015	OLKGPM_05245	47.9	211	110	0	10	220	11	221	6.65e-63	192
NOEMGP_17020	MGCHGM_05220	50.8	331	159	1	70	400	4	330	2.84e-123	357
NOEMGP_17055	HAFNKM_03170	43.2	359	191	8	1	354	1	351	1.77e-91	274
NOEMGP_17060	FCMMOP_09475	48.1	268	127	4	2	264	26	286	8.37e-79	237
NOEMGP_17075	EGEPOE_09050	59.6	381	143	4	4	381	2	374	5.65e-165	463
NOEMGP_17140	PKNBNM_10200	49.0	367	181	2	4	364	6	372	1.22e-123	358
NOEMGP_17155	FIGKOO_08375	62.3	151	56	1	1	150	1	151	2.97e-55	169
NOEMGP_17190	EEOPDA_05455	72.5	1296	324	9	1	1267	6	1297	0.0	1859
NOEMGP_17195	OEKCMO_01405	56.3	1365	393	10	5	1173	4	1361	0.0	1434
NOEMGP_17205	JFBMBM_26315	60.0	120	46	1	147	266	1	118	4.74e-51	159
NOEMGP_17210	LPPKAH_00625	42.6	340	185	6	7	342	3	336	2.84e-94	281
NOEMGP_17215	EBFHBG_15540	45.8	286	147	3	1	281	1	283	1.17e-86	257
NOEMGP_17230	EHMLDC_01085	49.6	228	100	4	1	220	6	226	1.66e-65	199
NOEMGP_17250	KAMEPO_10485	65.7	498	171	0	3	500	176	673	9.27e-232	652
NOEMGP_17255	PIHIOG_11205	31.9	320	180	7	1	294	1	308	1.35e-47	158
NOEMGP_17260	IIPEEC_05240	83.3	466	78	0	1	466	58	523	3.11e-281	767
NOEMGP_17280	CCDOAK_00015	34.1	487	311	6	2	480	26	510	3.91e-86	271
NOEMGP_17280	MIKFNA_15845	48.5	227	117	0	272	498	12	238	2.23e-66	211
NOEMGP_17280	IOBNAI_13140	41.0	217	126	1	285	499	1	217	4.58e-50	167
NOEMGP_17305	KGACJP_15480	32.9	316	207	3	12	325	8	320	3.44e-56	184
NOEMGP_17320	HCBGLF_06190	37.7	297	185	0	1	297	41	337	1.02e-67	211
NOEMGP_17390	AOOCMJ_07215	39.4	393	227	7	6	396	4	387	1.65e-80	249
NOEMGP_17390	CAHMAH_08565	37.6	394	235	6	6	397	7	391	1.79e-77	241
NOEMGP_17400	FDDOCG_07575	49.0	310	154	2	1	307	1	309	2.53e-100	294
NOEMGP_17400	HPIFBD_01690	38.3	298	167	5	29	313	26	319	1.02e-58	187
NOEMGP_17445	GBFPPP_00960	95.6	137	6	0	1	137	22	158	1.99e-90	256
NOEMGP_17450	JOOEPC_00745	69.2	156	48	0	1	156	44	199	3.24e-74	217
NOEMGP_17455	JIBNCO_01295	79.9	703	141	0	1	703	32	734	0.0	1140
NOEMGP_17455	FKJBDL_04740	38.4	701	414	7	6	704	45	729	1.25e-156	467
NOEMGP_17455	HGOKLA_01315	27.1	712	413	20	13	679	5	655	7.81e-56	199
NOEMGP_17455	HFPDKM_12815	27.3	498	316	11	8	494	41	503	8.42e-44	162
NOEMGP_17455	PPPHGA_13940	24.2	712	423	19	14	689	15	645	2.81e-41	158
NOEMGP_17460	IFDCNO_03920	90.2	397	39	0	1	397	32	428	2.89e-273	740
NOEMGP_17515	MPNMPI_08435	50.6	719	333	9	1	709	1	707	1.19e-236	672
NOEMGP_17515	ENNDNJ_02705	27.9	709	428	21	6	657	94	776	3.48e-56	202
NOEMGP_17545	BMFONI_05370	48.5	293	148	2	1	292	1	291	1.06e-88	263
NOEMGP_17555	DIIMPP_04560	32.7	303	191	6	17	309	8	307	2.43e-54	176
NOEMGP_17630	KKGKIC_13160	48.9	380	189	4	15	390	10	388	4.50e-123	359
NOEMGP_17635	JEKOGE_21950	48.0	225	110	2	307	531	254	471	1.52e-60	207
NOEMGP_17655	MNPOJG_03675	42.0	419	241	2	5	422	4	421	8.09e-108	321
NOEMGP_17730	NICIMJ_05420	66.9	302	100	0	1	302	39	340	2.22e-145	409
NOEMGP_17730	DFHILB_11720	34.4	294	184	7	1	289	1	290	1.28e-46	155
NOEMGP_17745	GOBLEJ_20785	50.8	238	94	3	134	348	4	241	1.97e-77	235
NOEMGP_17750	HCJBDG_05655	51.9	243	113	2	1	242	1	240	7.12e-94	273
NOEMGP_17760	FCAKMF_01170	48.8	283	145	0	10	292	10	292	1.31e-93	276
NOEMGP_17780	NDJCGB_22180	56.2	404	163	3	4	397	61	460	3.95e-158	451
NOEMGP_17830	NEHECH_06065	42.0	193	109	3	156	348	320	509	4.25e-42	150
NOEMGP_17840	KNCOJD_10650	56.7	420	151	2	1	389	1	420	9.69e-165	465
NOEMGP_17850	PDFOOG_08375	42.4	243	130	6	4	241	5	242	6.06e-53	168
NOEMGP_17915	EBFHBG_03010	44.5	472	241	5	1	460	28	490	1.64e-132	388
NOEMGP_17925	BDLLLF_08695	39.0	675	342	9	203	807	274	948	3.94e-150	461
NOEMGP_17960	GAOLHI_08600	46.7	210	112	0	11	220	7	216	2.18e-58	180
NOEMGP_17965	EDPPFC_05720	50.4	238	117	1	1	238	6	242	1.51e-75	225
NOEMGP_17970	MNPOJG_01295	30.6	366	243	7	30	389	56	416	5.36e-54	181
NOEMGP_17980	DNBNEF_09455	41.5	441	256	1	12	450	8	448	5.42e-103	311
NOEMGP_17980	JEKOGE_06050	31.4	459	298	10	8	455	2	454	1.06e-58	196
NOEMGP_17985	AFKLCO_01430	55.2	429	185	7	1	427	1	424	3.38e-164	465
NOEMGP_18000	CMLBML_04810	52.6	175	78	2	1	172	1	173	5.89e-62	186
NOEMGP_18010	AJOCFB_04545	45.6	745	375	11	22	759	73	794	1.93e-219	632
NOEMGP_18020	HIADJD_14290	56.2	568	164	4	1	483	1	568	1.16e-219	613
NOEMGP_18025	NIIHOH_07395	60.7	415	162	1	1	415	50	463	4.42e-179	504
NOEMGP_18025	GGKJAP_04230	32.9	401	220	13	3	386	4	372	4.82e-53	180
NOEMGP_18030	JAEGOD_04615	46.3	585	305	7	8	589	6	584	1.18e-172	499
NOEMGP_18030	ODHFDB_02970	40.8	584	320	14	20	589	2	573	4.26e-128	385
NOEMGP_18040	AOHBGH_00885	52.5	223	105	1	5	227	7	228	6.36e-75	223
NOEMGP_18095	MNPOJG_03675	47.7	411	214	1	13	423	12	421	2.21e-128	374
NOEMGP_18105	GEHMID_04080	42.9	226	120	4	5	224	3	225	7.41e-59	182
NOEMGP_18105	MCPLNH_08930	37.4	219	131	5	6	220	4	220	2.12e-46	150
NOEMGP_18110	IEDJIN_05035	56.3	213	93	0	341	553	1	213	1.78e-85	261
NOEMGP_18115	KNCOJD_04640	61.5	698	254	5	31	716	61	755	0.0	909
NOEMGP_18125	IFDCNO_13355	54.1	414	185	3	1	409	1	414	2.32e-137	407
NOEMGP_18125	ICGKAE_00315	32.2	734	452	15	2	718	3	707	5.62e-109	347
NOEMGP_18145	INKIHH_07930	49.1	369	185	3	12	379	11	377	1.03e-116	341
NOEMGP_18180	CCDOAK_00015	41.7	503	287	6	4	503	30	529	1.34e-126	376
NOEMGP_18200	BMFONI_05370	42.2	296	170	1	1	295	1	296	8.16e-73	223
NOEMGP_18230	BDKJEH_07835	46.3	294	157	1	6	299	18	310	7.00e-93	274
NOEMGP_18235	LKIDNC_01490	48.7	382	192	3	4	383	2	381	1.41e-117	354
