KDHFCO_01275	AAKGEC_05325	74.1	108	28	0	1	108	106	213	1.49e-53	163
KDHFCO_01280	AAKGEC_05330	97.3	219	6	0	1	219	1	219	2.31e-160	439
KDHFCO_01285	AGINCK_05770	80.5	302	59	0	1	302	1	302	2.48e-173	479
KDHFCO_01300	AAKGEC_05340	86.2	181	25	0	1	181	1	181	1.76e-109	307
KDHFCO_01305	AMNNAF_11335	95.8	472	20	0	2	473	15	486	1.85e-313	848
KDHFCO_01305	AANGNE_01905	30.4	471	323	2	2	469	15	483	5.12e-67	219
KDHFCO_01310	ABCLFC_01365	97.6	123	3	0	1	123	1	123	1.76e-72	209
KDHFCO_01320	AAKGEC_05360	93.7	268	17	0	1	268	1	268	3.57e-178	488
KDHFCO_01320	EHLNLG_11535	37.6	263	154	2	3	261	2	258	3.22e-54	173
KDHFCO_01320	AANGNE_03790	36.4	258	154	2	4	257	2	253	4.84e-50	162
KDHFCO_01325	BGHOFK_02640	98.0	398	8	0	1	398	17	414	1.11e-279	756
KDHFCO_01335	ABCBPP_01400	89.3	328	35	0	1	328	1	328	8.43e-222	603
KDHFCO_01335	BJIKCJ_08765	43.2	329	183	3	2	328	5	331	9.56e-85	256
KDHFCO_01340	GNPDOB_08160	96.9	97	3	0	1	97	1	97	1.70e-63	188
KDHFCO_01350	BJIKCJ_08765	96.0	250	10	0	4	253	83	332	3.48e-170	469
KDHFCO_01350	ABCBPP_01400	45.6	252	134	2	3	252	78	328	2.35e-66	206
KDHFCO_01355	AAKGEC_05385	95.3	192	9	0	1	192	1	192	1.45e-127	353
KDHFCO_01360	AAKGEC_05390	97.6	123	3	0	1	123	1	123	2.42e-79	226
KDHFCO_01365	AAKGEC_05395	95.9	97	4	0	1	97	39	135	9.85e-61	183
KDHFCO_01375	ABNNBP_02230	99.8	460	1	0	1	460	1	460	0.0	934
KDHFCO_01375	CNLKLD_07660	62.8	462	166	4	2	460	10	468	7.75e-214	594
KDHFCO_01380	CGMKCF_05070	84.7	196	30	0	1	196	13	208	4.20e-116	327
KDHFCO_01380	AANGNE_09825	60.2	196	75	1	1	196	1	193	4.77e-80	235
KDHFCO_01385	AAKGEC_05415	87.9	380	46	0	1	380	1	380	4.73e-229	626
KDHFCO_01385	FDILLL_09550	44.9	343	154	5	1	332	1	319	3.23e-76	235
KDHFCO_01390	HNNKEJ_11810	77.4	394	84	1	1	389	1	394	5.38e-220	604
KDHFCO_01390	AANGNE_09280	72.0	389	109	0	1	389	1	389	2.34e-201	556
KDHFCO_01395	AAKGEC_05425	91.4	640	55	0	1	640	1	640	0.0	1182
KDHFCO_01405	CDIIGJ_09670	78.1	425	92	1	1	424	1	425	1.85e-237	651
KDHFCO_01405	AANGNE_09260	71.9	420	117	1	6	424	2	421	1.75e-213	590
KDHFCO_01410	FGPNLL_01315	96.7	275	2	1	1	275	1	268	1.47e-178	489
KDHFCO_01415	AAKGEC_05445	83.8	136	22	0	1	136	1	136	7.39e-83	236
KDHFCO_01420	ABNNBP_02275	99.7	593	2	0	1	593	1	593	0.0	1104
KDHFCO_01420	BNBIEO_02540	33.2	570	367	6	14	574	40	604	1.26e-95	301
KDHFCO_01420	AAKGEC_05730	32.2	577	369	7	12	574	11	579	2.43e-91	290
KDHFCO_01420	HNNKEJ_11875	24.4	618	410	10	6	570	21	634	6.84e-54	191
KDHFCO_01420	AANGNE_01510	25.4	531	363	11	54	570	66	577	1.29e-51	183
KDHFCO_01420	NGAPDN_04410	24.0	526	388	7	55	575	73	591	2.82e-50	180
KDHFCO_01420	AANGNE_08905	24.7	546	391	7	36	570	158	694	1.23e-48	177
KDHFCO_01420	HNNKEJ_12255	26.2	530	374	8	48	570	186	705	7.66e-47	172
KDHFCO_01420	AMLBPA_01235	25.5	510	352	10	60	555	224	719	6.45e-43	160
KDHFCO_01420	LBKFJK_02080	25.8	535	369	9	49	564	71	596	3.53e-42	157
KDHFCO_01420	AAKGEC_01790	26.4	598	400	14	20	592	22	604	1.61e-41	155
KDHFCO_01425	HNNKEJ_11875	81.0	636	117	2	1	632	1	636	0.0	968
KDHFCO_01425	AANGNE_08905	37.9	536	304	4	101	630	182	694	8.90e-111	345
KDHFCO_01425	HNNKEJ_12255	35.4	536	317	4	101	630	193	705	3.42e-99	315
KDHFCO_01425	NGAPDN_04410	32.2	512	315	5	123	629	101	585	4.83e-78	256
KDHFCO_01425	AANGNE_01510	30.1	532	346	4	100	629	69	576	1.92e-76	251
KDHFCO_01425	LBKFJK_02080	31.0	509	327	4	129	629	109	601	1.33e-74	247
KDHFCO_01425	BNBIEO_02540	29.7	546	338	8	101	632	89	602	4.93e-68	229
KDHFCO_01425	AAKGEC_01790	30.1	489	317	5	144	629	107	573	2.60e-67	228
KDHFCO_01425	AAKGEC_05730	27.3	604	403	10	35	632	4	577	1.51e-64	219
KDHFCO_01425	ABNNBP_02275	26.9	572	392	8	64	631	22	571	6.21e-58	202
KDHFCO_01430	ABCLFC_01505	99.5	221	1	0	1	221	1	221	6.27e-150	412
KDHFCO_01435	MFNPDC_09835	75.2	335	80	1	3	337	2	333	9.58e-191	525
KDHFCO_01435	AANGNE_06170	48.4	337	171	3	5	339	2	337	8.14e-115	333
KDHFCO_01445	AANGNE_09235	82.3	158	28	0	1	158	1	158	1.25e-98	278
KDHFCO_01455	AAKGEC_05485	96.4	281	10	0	1	281	1	281	5.66e-201	546
KDHFCO_01455	ABCBPP_06850	43.0	277	149	5	7	281	7	276	2.94e-69	213
KDHFCO_01455	AANGNE_05130	43.6	282	146	5	4	281	3	275	1.61e-68	211
KDHFCO_01455	ABNNBP_07265	42.3	286	142	7	6	281	3	275	8.96e-61	191
KDHFCO_01455	AAKGEC_11745	40.9	264	144	4	8	269	6	259	3.18e-60	189
KDHFCO_01455	CGMKCF_02875	38.5	278	134	5	9	281	3	248	9.67e-57	179
KDHFCO_01460	AAKGEC_05490	91.8	170	14	0	1	170	1	170	5.04e-115	320
KDHFCO_01465	AAKGEC_05495	91.8	182	15	0	1	182	1	182	2.85e-120	334
KDHFCO_01465	AANGNE_04970	64.8	182	63	1	1	181	1	182	7.68e-86	247
KDHFCO_01470	AAKGEC_05500	90.4	94	9	0	1	94	1	94	2.68e-58	171
KDHFCO_01475	CGMKCF_05690	87.2	445	49	2	1	437	1	445	5.31e-238	654
KDHFCO_01480	LBKFJK_08495	84.9	741	104	2	15	747	15	755	0.0	1288
KDHFCO_01485	DNKGCI_10790	79.3	203	38	1	1	199	1	203	1.84e-123	344
KDHFCO_01490	ABCLFC_01570	98.8	169	2	0	1	169	1	169	1.02e-118	329
KDHFCO_01490	BDGMGM_05820	50.6	166	76	3	1	165	1	161	3.84e-49	153
KDHFCO_01500	KEMHDF_01420	97.0	269	8	0	1	269	1	269	3.57e-183	507
KDHFCO_01500	DBMAKJ_12120	55.4	269	113	5	5	266	4	272	1.42e-87	264
KDHFCO_01505	KEMHDF_01420	95.1	103	5	0	1	103	309	411	5.03e-62	191
KDHFCO_01525	AANGNE_09170	76.8	276	63	1	1	276	1	275	4.55e-150	417
KDHFCO_01530	CNLKLD_04630	75.5	278	66	2	1	277	1	277	1.60e-147	412
KDHFCO_01535	AANGNE_09160	82.7	266	46	0	1	266	1	266	6.79e-156	431
KDHFCO_01540	EIIOFH_04115	84.7	203	31	0	1	203	1	203	7.41e-128	356
KDHFCO_01545	BGHOFK_02850	72.3	256	46	3	1	256	1	231	1.63e-66	203
KDHFCO_01550	AAKGEC_05560	86.7	375	50	0	1	375	1	375	1.93e-244	665
KDHFCO_01550	AAOIOD_01845	58.6	370	152	1	4	372	8	377	8.87e-162	455
KDHFCO_01550	ABCBPP_13855	32.1	374	235	9	4	365	18	384	1.66e-58	192
KDHFCO_01555	ABNNBP_02420	100	373	0	0	1	373	1	373	4.83e-262	709
KDHFCO_01555	DBJPJM_06415	44.7	199	109	1	173	371	276	473	6.35e-51	174
KDHFCO_01580	AGDPFD_07695	93.1	203	14	0	1	203	20	222	6.67e-136	376
KDHFCO_01585	LBKFJK_08390	77.7	712	150	1	1	712	1	703	0.0	1052
KDHFCO_01590	BPNNAG_02670	83.4	145	24	0	1	145	21	165	5.35e-92	261
KDHFCO_01590	PELOCJ_04500	66.2	142	44	2	2	141	1	140	1.15e-67	198
KDHFCO_01595	AAKGEC_05600	90.1	344	34	0	1	344	1	344	4.03e-228	620
KDHFCO_01595	CCDPJE_04485	71.5	347	94	3	1	344	1	345	1.19e-176	491
KDHFCO_01610	ENIHOO_01595	99.6	561	1	1	1	560	1	561	0.0	1100
KDHFCO_01610	CEFOCI_09510	35.8	551	345	6	12	556	4	551	3.10e-121	366
KDHFCO_01615	ABCLFC_01695	97.6	83	2	0	1	83	1	83	7.93e-55	161
KDHFCO_01620	AAKGEC_05620	90.0	241	24	0	1	241	1	241	2.12e-151	418
KDHFCO_01620	AANGNE_08965	65.1	241	79	2	1	241	1	236	5.86e-106	303
KDHFCO_01625	BGHOFK_04625	87.8	188	23	0	1	188	1	188	1.55e-121	338
KDHFCO_01625	AANGNE_08960	59.0	188	72	1	1	188	1	183	3.01e-79	231
KDHFCO_01630	AAKGEC_05630	74.4	156	40	0	1	156	1	156	3.13e-84	241
KDHFCO_01635	AANGNE_08950	80.1	342	64	3	1	341	1	339	4.56e-193	531
KDHFCO_01645	LCPCCG_07505	81.8	253	34	1	10	262	1	241	1.04e-143	399
KDHFCO_01645	AANGNE_08940	54.3	265	118	2	1	262	1	265	1.37e-95	278
KDHFCO_01650	ABCBPP_02025	93.4	349	23	0	1	349	1	349	2.64e-231	629
KDHFCO_01655	AAKGEC_05665	95.9	246	10	0	1	246	1	246	4.38e-167	458
KDHFCO_01655	AANGNE_02185	38.4	216	124	3	18	233	20	226	9.09e-47	152
KDHFCO_01660	COJBJG_01010	81.5	270	50	0	1	270	1	270	4.77e-149	414
KDHFCO_01665	ABCLFC_01785	98.9	273	3	0	1	273	1	273	5.97e-183	500
KDHFCO_01665	COJBJG_01010	44.1	270	139	6	5	273	14	272	9.44e-55	175
KDHFCO_01670	ABCLFC_01790	97.1	520	15	0	1	520	1	520	0.0	998
KDHFCO_01680	ANFPEE_06180	93.8	160	10	0	1	160	1	160	1.85e-108	303
KDHFCO_01685	AAKGEC_05695	97.0	297	9	0	1	297	1	297	2.96e-206	582
KDHFCO_01690	AGINCK_04435	99.3	447	3	0	1	447	1	447	3.83e-317	854
KDHFCO_01695	AGINCK_04430	100	227	0	0	2	228	2	228	2.12e-165	452
KDHFCO_01700	AGINCK_04425	97.8	89	2	0	1	89	594	682	3.74e-51	166
KDHFCO_01705	JEJJDG_08175	95.4	305	14	0	1	305	1	305	2.03e-204	560
KDHFCO_01705	BEIAAA_05820	60.3	355	141	0	3	357	4	358	3.48e-143	409
KDHFCO_01710	AAKGEC_05705	92.4	157	12	0	1	157	1	157	1.66e-100	282
KDHFCO_01710	AANGNE_08920	53.0	149	70	0	6	154	2	150	2.26e-48	150
KDHFCO_01715	BGHOFK_04575	81.4	424	78	1	1	424	1	423	1.76e-243	666
KDHFCO_01715	BNBIEO_02545	62.9	421	135	2	4	424	7	406	5.14e-180	505
KDHFCO_01715	DBFGIH_07550	52.7	281	133	0	9	289	9	289	3.17e-93	280
KDHFCO_01720	AAKGEC_05715	96.6	116	4	0	1	116	1	116	2.40e-78	223
KDHFCO_01725	AAKGEC_05730	86.5	579	78	0	1	579	1	579	0.0	960
KDHFCO_01725	BNBIEO_02540	67.9	579	184	2	1	579	28	604	2.14e-268	743
KDHFCO_01725	ABNNBP_02275	33.6	529	334	5	59	579	55	574	1.47e-93	295
KDHFCO_01725	HNNKEJ_11875	27.7	610	401	10	2	577	33	636	7.78e-66	223
KDHFCO_01725	AAKGEC_01790	31.1	421	282	3	159	575	158	574	1.90e-56	197
KDHFCO_01725	AANGNE_08905	26.9	547	388	7	32	574	155	693	1.63e-53	190
KDHFCO_01730	HNNKEJ_12255	82.6	714	68	4	1	664	1	708	0.0	1107
KDHFCO_01730	AANGNE_08905	69.1	703	163	4	10	664	1	697	0.0	897
KDHFCO_01730	HNNKEJ_11875	35.1	539	317	3	151	662	103	635	3.29e-106	332
KDHFCO_01730	LBKFJK_02080	32.1	505	310	10	177	660	109	601	3.78e-72	241
KDHFCO_01730	NGAPDN_04410	26.6	515	371	4	149	662	79	587	1.04e-64	221
KDHFCO_01730	AAKGEC_01790	31.0	491	327	5	177	662	92	575	1.71e-63	218
KDHFCO_01730	BNBIEO_02540	27.1	521	363	6	148	660	88	599	3.00e-61	212
KDHFCO_01730	AMLBPA_01235	30.3	478	315	8	187	659	268	732	3.34e-57	203
KDHFCO_01730	ABNNBP_02275	26.1	491	350	7	176	660	86	569	4.22e-50	181
KDHFCO_01735	AIPJBK_01780	98.3	421	6	1	1	420	1	421	3.59e-291	786
KDHFCO_01735	CNLKLD_04550	40.8	422	246	4	1	420	1	420	9.00e-105	313
KDHFCO_01740	AAKGEC_05745	100	72	0	0	1	72	1	72	4.78e-51	150
KDHFCO_01745	AAKGEC_05755	80.1	216	43	0	1	216	1	216	1.13e-129	361
KDHFCO_01750	DDDLLA_05440	98.1	570	11	0	1	570	13	582	0.0	1064
KDHFCO_01760	AAKGEC_05765	94.9	118	6	0	1	118	1	118	1.13e-68	199
KDHFCO_01765	AAKGEC_05770	95.6	182	8	0	1	182	1	182	4.35e-115	321
KDHFCO_01765	AANGNE_06285	55.2	181	81	0	1	181	1	181	4.22e-64	192
KDHFCO_01770	BKOEEG_01850	98.7	158	2	0	1	158	30	187	4.22e-110	308
KDHFCO_01775	BCIBOL_01580	93.7	175	11	0	1	175	1	175	3.20e-109	306
KDHFCO_01780	CGMKCF_02540	97.9	289	3	1	1	286	1	289	1.84e-191	523
KDHFCO_01780	AAKGEC_05800	57.5	287	119	2	1	285	1	286	3.44e-109	315
KDHFCO_01780	BAFONJ_06385	56.5	285	121	1	1	285	1	282	8.90e-107	308
KDHFCO_01780	BEJELC_09410	52.1	288	135	2	1	285	1	288	1.85e-104	303
KDHFCO_01785	CGMKCF_02540	75.7	288	67	1	1	285	1	288	3.65e-152	424
KDHFCO_01785	BAFONJ_06385	60.5	286	110	1	1	286	1	283	1.93e-120	343
KDHFCO_01785	AAKGEC_05800	58.0	286	119	1	1	285	1	286	1.77e-116	333
KDHFCO_01785	BEJELC_09410	54.5	288	128	2	1	285	1	288	5.90e-113	324
KDHFCO_01790	BEJELC_09410	92.0	289	20	2	1	287	1	288	4.17e-188	514
KDHFCO_01790	AAKGEC_05800	52.1	288	135	3	1	287	1	286	2.55e-104	302
KDHFCO_01790	CGMKCF_02540	51.4	290	136	3	1	287	1	288	3.74e-102	297
KDHFCO_01790	BAFONJ_06385	49.1	287	141	2	1	287	1	282	4.05e-93	274
KDHFCO_01795	AAKGEC_07270	46.1	256	135	1	1	256	1	253	2.00e-67	206
KDHFCO_01800	AAKGEC_05800	87.2	288	33	2	1	286	1	286	4.94e-177	486
KDHFCO_01800	CGMKCF_02540	56.3	288	124	1	1	286	1	288	9.40e-110	316
KDHFCO_01800	BAFONJ_06385	54.9	286	125	2	1	286	1	282	2.20e-107	310
KDHFCO_01800	BEJELC_09410	52.1	288	136	2	1	286	1	288	9.84e-107	308
KDHFCO_01805	AAKGEC_05805	98.1	368	7	0	1	368	1	368	5.56e-254	688
KDHFCO_01805	AANGNE_01045	64.4	362	115	2	3	360	2	353	1.83e-159	448
KDHFCO_01805	AAKGEC_12175	40.9	257	131	5	4	260	5	240	3.47e-54	176
KDHFCO_01805	AANGNE_02185	38.1	260	140	5	1	260	1	239	4.30e-52	170
KDHFCO_01805	AAKGEC_12360	37.9	256	138	5	5	260	7	241	8.31e-49	162
KDHFCO_01805	AANGNE_03680	39.7	257	137	7	4	260	1	239	4.48e-46	155
KDHFCO_01810	AAKGEC_05810	100	231	0	0	1	231	1	231	1.23e-145	402
KDHFCO_01810	AANGNE_01050	64.1	231	83	0	1	231	1	231	4.21e-95	275
KDHFCO_01815	OCIPFJ_01930	99.5	182	1	0	1	182	7	188	1.39e-126	350
KDHFCO_01820	PLDCIE_10175	96.6	565	1	1	1	565	1	547	0.0	1045
KDHFCO_01825	AAKGEC_05825	70.3	273	81	0	1	273	1	273	6.00e-118	336
KDHFCO_01835	AGINCK_05250	95.2	250	12	0	1	250	10	259	3.00e-169	464
KDHFCO_01835	AANGNE_02560	69.6	247	75	0	3	249	12	258	5.84e-121	342
KDHFCO_01840	AAKGEC_05840	94.0	316	19	0	1	316	1	316	1.69e-199	546
KDHFCO_01840	AANGNE_02565	60.3	297	118	0	20	316	20	316	4.95e-109	317
KDHFCO_01840	AANGNE_08125	35.0	294	182	4	28	316	49	338	1.53e-44	152
KDHFCO_01845	AAKGEC_05845	93.9	312	19	0	1	312	1	312	2.56e-192	527
KDHFCO_01845	EIKFFD_08845	65.6	294	101	0	19	312	21	314	1.01e-126	361
KDHFCO_01850	AAKGEC_05850	90.4	313	30	0	1	313	1	313	1.29e-197	541
KDHFCO_01850	BLCAGE_02670	68.8	311	95	1	3	313	5	313	2.34e-148	416
KDHFCO_01855	EHLNLG_10510	98.7	301	4	0	1	301	1	301	3.30e-215	584
KDHFCO_01860	BEIAAA_00140	81.5	390	72	0	1	390	1	390	1.75e-213	588
KDHFCO_01865	CGMKCF_02875	81.3	272	27	1	1	272	1	248	3.35e-160	442
KDHFCO_01865	AAKGEC_05485	43.2	278	145	4	3	272	9	281	1.58e-69	213
KDHFCO_01865	ABNNBP_07265	43.1	260	137	5	2	257	5	257	4.13e-65	202
KDHFCO_01865	AAKGEC_11745	38.5	262	150	5	1	259	5	258	9.43e-60	188
KDHFCO_01870	ACDDAG_03585	82.6	115	20	0	1	115	1	115	4.36e-69	200
KDHFCO_01875	ABCBPP_02320	88.5	130	15	0	1	130	1	130	1.79e-82	234
KDHFCO_01880	LKGJOH_01855	99.6	233	1	0	1	233	1	233	1.73e-175	478
KDHFCO_01885	AAKGEC_05885	95.7	187	8	0	1	187	1	187	1.17e-135	374
KDHFCO_01890	CNLKLD_06545	72.5	510	137	3	1	508	1	509	7.65e-265	727
KDHFCO_01890	AANGNE_04950	68.0	509	161	2	2	508	1	509	1.45e-255	704
KDHFCO_01890	MKCKPI_06015	31.7	309	196	7	205	505	18	319	2.55e-43	153
KDHFCO_01895	OECBDL_03680	97.5	733	6	1	1	721	1	733	0.0	1354
KDHFCO_01895	AANGNE_01075	57.3	712	286	6	19	719	14	718	5.06e-271	760
KDHFCO_01900	AAKGEC_05900	98.5	198	3	0	1	198	1	198	5.93e-139	383
KDHFCO_01905	ABCLFC_02025	98.8	404	5	0	1	404	1	404	7.59e-293	789
KDHFCO_01910	IAFHMK_08880	71.9	441	122	2	1	440	1	440	1.58e-230	635
KDHFCO_01910	AANGNE_01110	68.6	443	134	4	1	440	1	441	8.93e-216	597
KDHFCO_01915	GCFKAO_09000	95.9	541	22	0	10	550	14	554	0.0	1029
KDHFCO_01915	AANGNE_01115	55.3	559	238	4	1	550	1	556	1.28e-211	596
KDHFCO_01915	BGHOFK_04425	55.1	554	236	4	1	550	7	551	8.49e-206	581
KDHFCO_01915	DBDHAK_11915	46.4	554	285	4	1	549	13	559	9.78e-169	487
KDHFCO_01920	BGHOFK_04425	92.3	235	18	0	1	235	7	241	1.57e-152	432
KDHFCO_01920	AANGNE_01115	63.1	236	84	2	1	235	1	234	1.06e-97	292
KDHFCO_01920	GCFKAO_09000	59.5	215	83	1	19	233	23	233	5.06e-85	259
KDHFCO_01920	DBDHAK_11915	50.6	235	115	1	1	234	13	247	5.42e-71	223
KDHFCO_01925	BGHOFK_04425	85.0	200	30	0	1	200	352	551	1.41e-119	347
KDHFCO_01925	GCFKAO_09000	58.9	202	81	2	1	200	353	554	8.34e-73	226
KDHFCO_01925	AANGNE_01115	53.0	202	93	2	1	200	355	556	1.03e-61	197
KDHFCO_01930	AAKGEC_05925	96.7	303	10	0	1	303	1	303	5.35e-201	548
KDHFCO_01930	AANGNE_01120	70.4	301	89	0	3	303	4	304	1.24e-144	406
KDHFCO_01930	AAKGEC_11930	33.0	318	194	7	3	303	3	318	9.38e-45	151
KDHFCO_01935	AAKGEC_05930	97.1	343	10	0	1	343	1	343	4.26e-234	635
KDHFCO_01935	AANGNE_01125	67.4	344	111	1	1	343	1	344	1.94e-163	457
KDHFCO_01940	BGHOFK_04410	98.0	348	7	0	1	348	1	348	2.76e-254	687
KDHFCO_01940	ABCLFC_03590	46.7	276	146	1	6	281	17	291	1.32e-80	246
KDHFCO_01940	AANGNE_01135	38.8	273	157	5	1	270	1	266	2.63e-57	185
KDHFCO_01940	AAKGEC_11925	38.7	271	145	6	5	265	3	262	3.04e-54	177
KDHFCO_01945	AANGNE_01135	78.1	310	66	1	3	312	4	311	3.11e-172	476
KDHFCO_01945	AAKGEC_11925	50.0	236	115	2	27	262	30	262	2.61e-71	220
KDHFCO_01945	BGHOFK_04410	43.0	272	148	5	1	267	1	270	3.94e-63	200
KDHFCO_01945	ABCLFC_03590	39.0	246	144	4	26	266	35	279	1.90e-52	172
KDHFCO_01950	DNKGCI_00780	87.6	524	62	2	1	523	1	522	0.0	915
KDHFCO_01950	AAKGEC_04640	29.2	493	306	9	1	457	1	486	8.26e-59	204
KDHFCO_01955	IAFHMK_08920	74.8	552	128	4	1	551	1	542	6.26e-262	723
KDHFCO_01955	AAKGEC_08515	37.0	359	224	2	1	357	1	359	1.77e-73	238
KDHFCO_01960	DDDLLA_05670	89.4	303	32	0	1	303	9	311	5.64e-198	541
KDHFCO_01965	AAKGEC_05960	99.1	530	5	0	1	530	1	530	0.0	1068
KDHFCO_01970	FHIFIE_05630	90.0	271	27	0	1	271	1	271	5.77e-178	488
KDHFCO_01970	ACDDAG_05325	64.1	273	95	3	1	271	1	272	1.00e-123	350
KDHFCO_01975	DNKGCI_11635	92.9	352	25	0	1	352	1	352	3.25e-230	630
KDHFCO_01975	EIIOFH_10990	46.4	319	164	2	19	337	19	330	2.03e-93	281
KDHFCO_01980	CDIIGJ_10240	82.2	456	79	1	7	460	4	459	1.25e-264	723
KDHFCO_01980	PHNFPI_05015	62.3	453	163	1	11	455	6	458	1.09e-197	553
KDHFCO_01980	JBKKJP_13050	35.1	388	239	6	16	396	14	395	1.02e-64	213
KDHFCO_01980	BNBIEO_00300	30.2	381	261	5	12	389	5	383	8.69e-59	196
KDHFCO_01980	AAKGEC_06030	32.7	391	246	6	16	396	8	391	8.82e-58	194
KDHFCO_01980	DNKGCI_09195	34.1	355	216	7	8	348	2	352	1.45e-55	189
KDHFCO_01985	PHNFPI_05015	94.3	458	26	0	1	458	1	458	3.10e-316	853
KDHFCO_01985	CDIIGJ_10240	63.3	449	159	2	10	458	12	454	3.40e-198	554
KDHFCO_01985	JBKKJP_13050	38.8	356	199	7	9	357	12	355	9.64e-71	229
KDHFCO_01985	AAKGEC_06030	37.2	363	209	5	4	358	1	352	8.81e-65	213
KDHFCO_01985	BNBIEO_00300	30.1	379	254	5	14	390	12	381	5.51e-61	202
KDHFCO_01985	DNKGCI_09195	33.6	369	222	6	1	357	1	358	1.25e-59	199
KDHFCO_01985	FAKCMI_12975	28.5	389	262	5	4	388	1	377	3.23e-57	192
KDHFCO_01990	ABCLFC_02110	97.6	126	3	0	1	126	1	126	2.80e-84	239
KDHFCO_01995	BGHOFK_04355	70.8	106	31	0	1	106	1	106	1.26e-51	155
KDHFCO_02000	AAKGEC_05995	87.8	172	21	0	1	172	1	172	1.09e-110	309
KDHFCO_02000	CNOINH_01910	54.1	172	79	0	1	172	4	175	6.60e-64	191
KDHFCO_02005	AANGNE_01215	80.7	197	38	0	1	197	1	197	3.27e-113	318
KDHFCO_02010	AJCMKJ_02375	79.5	268	22	1	1	268	1	235	3.74e-146	405
KDHFCO_02010	ACDDAG_07330	44.2	242	133	2	14	253	12	253	6.77e-67	206
KDHFCO_02015	HNNKEJ_12795	91.2	226	20	0	1	226	4	229	5.07e-150	413
KDHFCO_02020	DFCDFN_00335	81.9	270	49	0	1	270	2	271	1.83e-162	448
KDHFCO_02020	AANGNE_01225	67.0	270	89	0	1	270	1	270	1.65e-137	385
KDHFCO_02025	AIGDEK_07960	91.4	292	25	0	1	292	1	292	4.90e-198	540
KDHFCO_02025	ACDDAG_05370	61.9	294	109	2	1	293	1	292	5.69e-133	375
KDHFCO_02030	HNNKEJ_12810	72.0	275	76	1	4	277	2	276	2.08e-134	378
KDHFCO_02030	AANGNE_01235	68.1	210	63	3	71	277	42	250	3.59e-91	267
KDHFCO_02035	AAKGEC_06030	98.3	477	8	0	1	477	1	477	0.0	918
KDHFCO_02035	JBKKJP_13050	66.2	474	158	2	4	477	10	481	7.73e-229	634
KDHFCO_02035	DNKGCI_09195	56.8	474	197	5	6	475	10	479	2.20e-187	528
KDHFCO_02035	PHNFPI_05015	36.6	363	211	5	1	352	4	358	7.19e-62	206
KDHFCO_02035	CDIIGJ_10240	33.8	393	239	7	9	391	14	395	3.17e-59	198
KDHFCO_02035	FAKCMI_12975	30.7	440	286	9	1	433	1	428	2.75e-54	185
KDHFCO_02040	AAKGEC_06035	70.6	269	77	2	1	267	1	269	6.24e-132	371
KDHFCO_02040	AANGNE_01250	71.1	187	54	0	1	187	1	187	4.32e-94	272
KDHFCO_02045	AAKGEC_06040	78.2	325	71	0	1	325	1	325	5.14e-187	515
KDHFCO_02045	AANGNE_01255	50.2	315	151	3	12	323	5	316	1.42e-111	323
KDHFCO_02045	AANGNE_06505	35.2	301	184	4	12	305	34	330	9.97e-59	189
KDHFCO_02045	AIPJBK_10570	33.9	316	198	4	12	320	38	349	2.33e-57	187
KDHFCO_02050	DFCDFN_00400	84.8	494	74	1	1	494	1	493	9.60e-314	850
KDHFCO_02055	AAKGEC_06050	94.9	272	14	0	1	272	1	272	1.36e-183	502
KDHFCO_02055	ACDDAG_05200	52.0	271	130	0	1	271	1	271	4.70e-100	291
KDHFCO_02055	JBKKJP_02305	52.0	271	130	0	1	271	1	271	1.31e-96	282
KDHFCO_02060	BFMEKC_02065	96.5	346	12	0	1	346	1	346	2.22e-224	611
KDHFCO_02060	AGDPFD_01255	72.3	328	90	1	18	344	23	350	4.27e-158	444
KDHFCO_02065	AANGNE_00875	79.2	313	65	0	1	313	1	313	2.26e-183	505
KDHFCO_02065	AANGNE_06610	45.6	307	165	2	6	311	6	311	1.51e-99	293
KDHFCO_02065	BGHOFK_03765	40.0	320	184	3	1	314	1	318	1.69e-82	249
KDHFCO_02065	AANGNE_02105	30.0	310	207	4	6	314	2	302	5.10e-48	160
KDHFCO_02070	JBKKJP_02305	99.3	271	2	0	1	271	1	271	3.73e-190	519
KDHFCO_02070	ACDDAG_05200	60.9	271	106	0	1	271	1	271	3.43e-117	334
KDHFCO_02070	AAKGEC_06050	54.3	267	122	0	1	267	1	267	9.65e-100	290
KDHFCO_02075	AAKGEC_06070	92.3	324	25	0	1	324	1	324	1.39e-202	554
KDHFCO_02075	AANGNE_01080	59.3	305	124	0	6	310	5	309	8.81e-113	326
KDHFCO_02080	BGHOFK_04275	87.0	407	50	1	3	406	35	441	1.71e-255	696
KDHFCO_02085	KJCAIL_02750	91.6	368	19	1	1	356	112	479	2.46e-235	645
KDHFCO_02085	IKDMIA_03030	70.6	357	105	0	1	357	112	468	5.72e-181	508
KDHFCO_02090	AAKGEC_08370	96.5	201	7	0	1	201	1	201	7.46e-139	383
KDHFCO_02090	AANGNE_04945	63.9	205	70	1	1	201	1	205	4.06e-91	262
KDHFCO_02095	AAKGEC_08375	86.8	144	19	0	1	144	1	144	2.00e-88	251
KDHFCO_02095	AANGNE_04625	61.1	144	56	0	1	144	1	144	2.20e-63	187
KDHFCO_02100	PLDCIE_09900	99.6	680	2	1	1	680	1	679	0.0	1241
KDHFCO_02100	AGDPFD_01270	67.0	682	221	2	2	679	2	683	7.27e-314	866
